iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
14,672,2.0,304344.0,325076.0,2233625.0,2.13164,UNSATISFIABLE,20,False,7321,0,225,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.34444444444444444,0.03214807063341141,0.09382349252700806,0.03527708724141121,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.28005874156951904,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.1512048648239957,0.15383205610143674,0.0006329455516706355,0.0,1.3290253609004947,0.9909078540528273,0.9909078540528273,False,2.3691105428254193,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,-0.3086188981330736,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,-0.3086188981330736,False,2.0604916446923456,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,2.3691105428254193,0.0,0.0,-2.0604916446923456,-2.0604916446923456,-2.041757353935873,-2.041757353935873,False,False,-2.041757353935873,other
14,672,2.0,309328.0,332048.0,2344271.0,1.96717,UNSATISFIABLE,20,False,7320,0,225,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.35555555555555557,0.03784056380391121,0.12663954496383667,0.04152362793684006,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.18534596264362335,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.06238186276098204,0.17593361409419522,0.0006329455516706355,0.0,1.3897771422233847,0.9909078540528273,0.9909078540528273,False,2.456382167538375,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,-0.35225471048955126,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,-0.35225471048955126,False,2.1041274570488238,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,2.456382167538375,0.0,0.0,-2.1041274570488238,-2.1041274570488238,-2.0849964231178824,-2.0849964231178824,False,False,-2.0849964231178824,other
14,672,2.0,299942.0,317409.0,2201084.0,2.03509,UNSATISFIABLE,20,False,7210,0,225,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.37777777777777777,0.043411098420619965,0.15975284576416016,0.04763634875416756,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.24381506443023682,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.09906246287115332,0.13137622048273206,0.0006329455516706355,0.0,1.4889494428618086,0.9909078540528273,0.9909078540528273,False,2.281356645455093,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,-0.26474194944791046,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,-0.26474194944791046,False,2.0166146960071827,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,2.281356645455093,0.0,0.0,-2.0166146960071827,-2.0166146960071827,-1.9982793408718722,-1.9982793408718722,False,False,-1.9982793408718722,other
14,672,2.0,338879.0,361612.0,2573741.0,2.20358,UNSATISFIABLE,20,False,7647,0,225,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.4222222222222222,0.03893651068210602,0.14990097284317017,0.04272624850273132,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.2054545134305954,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.1900564898523487,0.2840777948524154,0.0006329455516706355,0.0,1.6273196475373375,0.9909078540528273,0.9909078540528273,False,2.8905588030815035,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,-0.5693430282611157,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,-0.5693430282611157,False,2.321215774820388,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,2.8905588030815035,0.0,0.0,-2.321215774820388,-2.321215774820388,-2.3001109422208414,-2.3001109422208414,False,False,-2.3001109422208414,other
14,672,2.0,338292.0,361236.0,2515230.0,2.34524,UNSATISFIABLE,20,False,7647,0,225,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.4222222222222222,0.03471783176064491,0.10536736249923706,0.03809695690870285,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.27432525157928467,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.2665608157005065,0.2823405016187274,0.0006329455516706355,0.0,1.6111171269582378,0.9909078540528273,0.9909078540528273,False,2.883428439040762,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,-0.5657778462407449,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,-0.5657778462407449,False,2.317650592800017,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,2.883428439040762,0.0,0.0,-2.317650592800017,-2.317650592800017,-2.296578175355728,-2.296578175355728,False,False,-2.296578175355728,other
14,672,2.0,300750.0,324757.0,2291265.0,1.95625,UNSATISFIABLE,20,False,7320,0,225,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.43333333333333335,0.04027734324336052,0.13721305131912231,0.04419758543372154,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.24836167693138123,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.05648445178920534,0.14705219890809085,0.0006329455516706355,0.0,1.671358215684692,0.9909078540528273,0.9909078540528273,False,2.3394791995372892,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,-0.29380322648900853,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,-0.29380322648900853,False,2.0456759730482807,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,2.3394791995372892,0.0,0.0,-2.0456759730482807,-2.0456759730482807,-2.0270763885407015,-2.0270763885407015,False,False,-2.0270763885407015,other
14,672,2.0,352966.0,374501.0,2684008.0,2.70663,UNSATISFIABLE,20,False,7865,0,225,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.4222222222222222,0.03710377588868141,0.1395590901374817,0.040715135633945465,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.2566439211368561,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.4617316353974272,0.33328820736459996,0.0006329455516706355,0.0,1.620280752496587,0.9909078540528273,0.9909078540528273,False,3.089014791176407,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,-0.6685710223085675,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,-0.6685710223085675,False,2.4204437688678397,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,3.089014791176407,0.0,0.0,-2.4204437688678397,-2.4204437688678397,-2.3984367408643688,-2.3984367408643688,False,False,-2.3984367408643688,other
14,672,,,,,,,-6,False,0,0,225,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.4888888888888889,0.035137664526700974,0.134762704372406,0.03855765983462334,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.32272040843963623,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.4617316353974272,0.6142171934388663,0.0006329455516706355,0.0,1.8460629205322927,0.9909078540528273,0.9909078540528273,False,3.7518727465592723,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,0.0,False,3.7518727465592723,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,3.7518727465592723,0.0,0.0,-3.7518727465592723,-3.7518727465592723,-3.7177601719723357,-3.7177601719723357,False,False,-3.7177601719723357,other
14,672,2.0,318337.0,342199.0,2414645.0,2.27504,UNSATISFIABLE,20,False,7429,0,225,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.4222222222222222,0.037474457174539566,0.09159570932388306,0.041121892631053925,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.2675224840641022,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.2286488880247994,0.21111613216379116,0.0006329455516706355,0.0,1.6217044019864666,0.9909078540528273,0.9909078540528273,False,2.5967951272186856,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,-0.42246119032970664,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,-0.42246119032970664,False,2.1743339368889787,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,2.5967951272186856,0.0,0.0,-2.1743339368889787,-2.1743339368889787,-2.1545645753968934,-2.1545645753968934,False,False,-2.1545645753968934,other
14,672,2.0,297004.0,315582.0,2224810.0,2.13322,UNSATISFIABLE,20,False,7211,0,225,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.cnf,php,php_p10_h9_perm1744,php_p10_h9,perm_seed1744,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1744.metadata.json,0.4,0.0344865582883358,0.11274605989456177,0.03784317895770073,0.0,107.9850360751152,1.6520241498947144,89,0.001171999960206449,1.0,8.0,0.2490181028842926,1.85166,262573.0,282789.0,2.25509,symmetry_grpo_v2,0.1520581532246741,0.12278769327551417,0.0006329455516706355,0.0,1.5324511263519527,0.9909078540528273,0.9909078540528273,False,2.2460568122397992,UNSATISFIABLE,2.2815,409179.0,376780.0,True,UNSATISFIABLE,1.85166,282789.0,262573.0,True,-0.24709203284026351,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.33257431375795937,False,True,True,-0.7518727465592723,0.7518727465592723,-0.24709203284026351,False,1.9989647793995358,2.2815,UNSATISFIABLE,UNSATISFIABLE,False,2.2460568122397992,0.0,0.0,-1.9989647793995358,-1.9989647793995358,-1.9807898998819773,-1.9807898998819773,False,False,-1.9807898998819773,other
14,672,1.0,298.0,382.0,3724.0,0.002313,UNSATISFIABLE,20,False,3671,0,839,0,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.cnf,subset_cardinality,subset_cardinality_bw12_perm1733,subset_cardinality_bw12,perm_seed1733,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.metadata.json,0.3469387755102041,0.029390262439846992,0.08386141061782837,0.03173127770423889,0.9560332776171236,47.39074622094631,1.5996862649917603,49,0.0008870000019669533,1.0,11.0,0.3028528392314911,0.002221,298.0,379.0,0.002247,symmetry_grpo_v2,0.04142278253039175,0.004353562005277045,0.3993696541949362,0.0,3.237411741484798,0.587851975402114,0.3527111852412684,False,1.2166462724655664,,,,,True,UNSATISFIABLE,0.002221,379.0,298.0,True,-0.0079155672823219,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.12554729732579567,False,True,True,-0.2008151379009226,0.2008151379009226,-0.0079155672823219,False,1.2087307051832445,0.0,,UNSATISFIABLE,False,1.2166462724655664,0.0,0.0,-1.2087307051832445,-1.2087307051832445,-0.4263328396626963,-0.4263328396626963,False,False,-0.4263328396626963,other
14,672,1.0,302.0,367.0,3704.0,0.001868,UNSATISFIABLE,20,False,3671,0,839,1,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.cnf,subset_cardinality,subset_cardinality_bw12_perm1733,subset_cardinality_bw12,perm_seed1733,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.metadata.json,0.5102040816326531,0.032388992607593536,0.10319942235946655,0.03496669977903366,1.0344686847949378,47.39074622094631,1.5996862649917603,49,0.0008870000019669533,1.0,11.0,0.338685005903244,0.002221,298.0,379.0,0.002247,symmetry_grpo_v2,-0.15893741557856814,-0.011373979564732344,0.3993696541949362,0.0,3.9770351045307795,0.587851975402114,0.3527111852412684,False,1.2276607754848152,,,,,True,UNSATISFIABLE,0.002221,379.0,298.0,True,-0.013422818791946308,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,True,-0.12554729732579567,False,True,True,-0.2008151379009226,0.2008151379009226,-0.013422818791946308,False,1.214237956692869,0.0,,UNSATISFIABLE,False,1.2276607754848152,0.0,0.0,-1.214237956692869,-1.214237956692869,-0.4282753088700777,-0.4282753088700777,False,False,-0.4282753088700777,other
14,672,1.0,299.0,346.0,3788.0,0.002414,UNSATISFIABLE,20,False,3671,0,839,2,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.cnf,subset_cardinality,subset_cardinality_bw12_perm1733,subset_cardinality_bw12,perm_seed1733,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.metadata.json,0.46938775510204084,0.03142877668142319,0.09044027328491211,0.03393024578690529,1.039779415489269,47.39074622094631,1.5996862649917603,49,0.0008870000019669533,1.0,11.0,0.22105272114276886,0.002221,298.0,379.0,0.002247,symmetry_grpo_v2,0.08689779378658263,-0.04637911494395354,0.3993696541949362,0.0,3.8411718340898497,0.587851975402114,0.3527111852412684,False,1.207526547296896,,,,,True,UNSATISFIABLE,0.002221,379.0,298.0,True,-0.003355704697986577,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,True,-0.12554729732579567,False,True,True,-0.2008151379009226,0.2008151379009226,-0.003355704697986577,False,1.2041708425989093,0.0,,UNSATISFIABLE,False,1.207526547296896,0.0,0.0,-1.2041708425989093,-1.2041708425989093,-0.4247245251260381,-0.4247245251260381,False,False,-0.4247245251260381,other
14,672,1.0,315.0,399.0,3891.0,0.00237,UNSATISFIABLE,20,False,3670,0,839,3,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.cnf,subset_cardinality,subset_cardinality_bw12_perm1733,subset_cardinality_bw12,perm_seed1733,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.metadata.json,0.3469387755102041,0.025656744837760925,0.09970635175704956,0.027700306847691536,0.698105385914559,47.39074622094631,1.5996862649917603,49,0.0008870000019669533,1.0,11.0,0.25783172249794006,0.002221,298.0,379.0,0.002247,symmetry_grpo_v2,0.06708689779378671,0.054694887641444284,0.3993696541949362,0.0,2.7074475600817527,0.587851975402114,0.3527111852412684,False,1.4204499947300917,,,,,True,UNSATISFIABLE,0.002221,379.0,298.0,True,-0.10981742841458447,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.12554729732579567,False,True,True,-0.2008151379009226,0.2008151379009226,-0.10981742841458447,False,1.3106325663155072,0.0,,UNSATISFIABLE,False,1.4204499947300917,0.0,0.0,-1.3106325663155072,-1.3106325663155072,-0.4622747658809478,-0.4622747658809478,False,False,-0.4622747658809478,other
14,672,1.0,353.0,440.0,4267.0,0.002271,UNSATISFIABLE,20,False,3671,0,839,4,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.cnf,subset_cardinality,subset_cardinality_bw12_perm1733,subset_cardinality_bw12,perm_seed1733,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.metadata.json,0.3673469387755102,0.03329842910170555,0.09277582168579102,0.035949744284152985,0.9988765761992761,47.39074622094631,1.5996862649917603,49,0.0008870000019669533,1.0,11.0,0.2765548527240753,0.002221,298.0,379.0,0.002247,symmetry_grpo_v2,0.022512381809995558,0.17157611871580103,0.3993696541949362,0.0,3.4092915431073734,0.587851975402114,0.3527111852412684,False,1.8918423908272035,,,,,True,UNSATISFIABLE,0.002221,379.0,298.0,True,-0.3455136264631404,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.12554729732579567,False,True,True,-0.2008151379009226,0.2008151379009226,-0.3455136264631404,False,1.546328764364063,0.0,,UNSATISFIABLE,False,1.8918423908272035,0.0,0.0,-1.546328764364063,-1.546328764364063,-0.5454074512515147,-0.5454074512515147,False,False,-0.5454074512515147,other
14,672,1.0,329.0,395.0,4018.0,0.002143,UNSATISFIABLE,20,False,3671,0,839,5,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.cnf,subset_cardinality,subset_cardinality_bw12_perm1733,subset_cardinality_bw12,perm_seed1733,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1733.metadata.json,0.40816326530612246,0.032257430255413055,0.1020965576171875,0.03482688590884209,1.1003421712919303,47.39074622094631,1.5996862649917603,49,0.0008870000019669533,1.0,11.0,0.2175389528274536,0.002221,298.0,379.0,0.002247,symmetry_grpo_v2,-0.03511931562359295,0.07003107789839033,0.3993696541949362,0.0,3.751149871836237,0.587851975402114,0.3527111852412684,False,1.4933015468541906,,,,,True,UNSATISFIABLE,0.002221,379.0,298.0,True,-0.14624320447663403,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.12554729732579567,False,True,True,-0.2008151379009226,0.2008151379009226,-0.14624320447663403,False,1.3470583423775566,0.0,,UNSATISFIABLE,False,1.4933015468541906,0.0,0.0,-1.3470583423775566,-1.3470583423775566,-0.4751225445291263,-0.4751225445291263,False,False,-0.4751225445291263,other
