iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
16,768,1.0,302.0,400.0,3875.0,0.001341,UNSATISFIABLE,20,False,3671,0,843,4,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5918367346938775,0.042549874633550644,0.14840149879455566,0.04593169316649437,0.8439965162098578,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.31682196259498596,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.3325037332005973,0.011731928860392336,0.47585863787857025,0.0,3.920182529931017,0.5893391187481608,0.35360347124889646,False,1.229130248238454,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.024391691897989128,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.024391691897989128,False,1.204738556340465,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.229130248238454,0.0,0.0,-1.204738556340465,-1.204738556340465,-0.4259997354693726,-0.4259997354693726,False,False,-0.4259997354693726,other
16,768,1.0,312.0,400.0,3712.0,0.00147,UNSATISFIABLE,20,False,3670,0,843,5,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.4489795918367347,0.02976497821509838,0.09159886837005615,0.0321342833340168,0.9147446580072864,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.25478142499923706,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.2682926829268293,0.02688344401190749,0.47585863787857025,0.0,3.5133878791122033,0.5893391187481608,0.35360347124889646,False,1.296470315578521,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.0580617255680228,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.0580617255680228,False,1.2384085900104984,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.296470315578521,0.0,0.0,-1.2384085900104984,-1.2384085900104984,-0.4379055762521637,-0.4379055762521637,False,False,-0.4379055762521637,other
16,768,1.0,307.0,415.0,3605.0,0.001241,UNSATISFIABLE,20,False,3671,0,843,6,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5510204081632653,0.031013280153274536,0.09385478496551514,0.0334877073764801,0.9088702635620125,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.16493010520935059,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.3822797411647586,0.040088542859323714,0.47585863787857025,0.0,3.8635189315131337,0.5893391187481608,0.35360347124889646,False,1.3383670325382104,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.07901008404786741,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.07901008404786741,False,1.259356948490343,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.3383670325382104,0.0,0.0,-1.259356948490343,-1.259356948490343,-0.445312988527603,-0.445312988527603,False,False,-0.445312988527603,other
16,768,1.0,326.0,435.0,3999.0,0.001423,UNSATISFIABLE,20,False,3671,0,843,7,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.3877551020408163,0.03315923735499382,0.11452728509902954,0.035811543464660645,0.8661148883385845,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.24790304899215698,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.29168740666998505,0.09658423021143425,0.47585863787857025,0.0,3.2147130359463385,0.5893391187481608,0.35360347124889646,False,1.5670688279906357,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.19336098177408,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.19336098177408,False,1.3737078462165557,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.5670688279906357,0.0,0.0,-1.3737078462165557,-1.3737078462165557,-0.48574786290401933,-0.48574786290401933,False,False,-0.48574786290401933,other
16,768,1.0,331.0,432.0,4200.0,0.001449,UNSATISFIABLE,20,False,3671,0,843,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.46938775510204084,0.027605373412370682,0.08253699541091919,0.029798801988363266,0.8140626453843753,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.2667221426963806,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.2787456445993031,0.10000381650255707,0.47585863787857025,0.0,3.375278240585165,0.5893391187481608,0.35360347124889646,False,1.5856255115347249,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.20263932354612457,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.20263932354612457,False,1.3829861879886003,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.5856255115347249,0.0,0.0,-1.3829861879886003,-1.3829861879886003,-0.48902871676204795,-0.48902871676204795,False,False,-0.48902871676204795,other
16,768,1.0,311.0,428.0,3703.0,0.001298,UNSATISFIABLE,20,False,3671,0,843,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5102040816326531,0.03376656025648117,0.08904039859771729,0.03645290061831474,0.8569712656802888,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.31268495321273804,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.3539074166251867,0.0641592244866804,0.47585863787857025,0.0,3.6272419692389652,0.5893391187481608,0.35360347124889646,False,1.4307942433533307,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.1252236894554275,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.1252236894554275,False,1.3055705538979032,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.4307942433533307,0.0,0.0,-1.3055705538979032,-1.3055705538979032,-0.46165427981864304,-0.46165427981864304,False,False,-0.46165427981864304,other
16,768,1.0,314.0,416.0,3719.0,0.001313,UNSATISFIABLE,20,False,3671,0,843,10,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.46938775510204084,0.038500815629959106,0.1183655858039856,0.04156956076622009,0.9309886356907393,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.2701605558395386,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.3464410154305625,0.05207999389359591,0.47585863787857025,0.0,3.650327876920392,0.5893391187481608,0.35360347124889646,False,1.3905428630515726,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.10509799930454843,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.10509799930454843,False,1.2854448637470242,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.3905428630515726,0.0,0.0,-1.2854448637470242,-1.2854448637470242,-0.4545377659200125,-0.4545377659200125,False,False,-0.4545377659200125,other
16,768,1.0,297.0,392.0,3586.0,0.001232,UNSATISFIABLE,20,False,3671,0,843,11,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.4897959183673469,0.029681142419576645,0.09665054082870483,0.032048679888248444,1.1801140418611793,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.2966579496860504,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.3867595818815331,-0.006926952141057935,0.47585863787857025,0.0,4.186684177616942,0.5893391187481608,0.35360347124889646,False,1.1803468644424757,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.0,False,1.1803468644424757,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.1803468644424757,0.0,0.0,-1.1803468644424757,-1.1803468644424757,-0.41737474854461004,-0.41737474854461004,False,False,-0.41737474854461004,other
16,768,1.0,309.0,385.0,3645.0,0.001415,UNSATISFIABLE,20,False,3671,0,843,12,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.40816326530612246,0.03197209909558296,0.09123122692108154,0.03452093154191971,0.9313972892173671,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.25598204135894775,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.29566948730711795,0.0015571330432791394,0.47585863787857025,0.0,3.4121892674028818,0.5893391187481608,0.35360347124889646,False,1.2611549452505566,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.04040404040404041,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.04040404040404041,False,1.2207509048465162,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.2611549452505566,0.0,0.0,-1.2207509048465162,-1.2207509048465162,-0.4316617574839594,-0.4316617574839594,False,False,-0.4316617574839594,other
16,768,1.0,319.0,423.0,3838.0,0.00145,UNSATISFIABLE,20,False,3670,0,843,13,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.42857142857142855,0.028160352259874344,0.07506495714187622,0.030396554619073868,0.8399610626344088,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.26835909485816956,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.27824788451966154,0.06935348446683459,0.47585863787857025,0.0,3.2863100664355764,0.5893391187481608,0.35360347124889646,False,1.4594773803488101,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.13956525795316727,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.13956525795316727,False,1.319912122395643,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.4594773803488101,0.0,0.0,-1.319912122395643,-1.319912122395643,-0.4667255082225976,-0.4667255082225976,False,False,-0.4667255082225976,other
16,768,1.0,309.0,405.0,3820.0,0.001299,UNSATISFIABLE,20,False,3671,0,843,14,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5306122448979592,0.029642576351761818,0.08741188049316406,0.03200147673487663,1.1061988352323857,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.26874664425849915,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.353409656545545,0.02926494160751088,0.47585863787857025,0.0,4.181545696179697,0.5893391187481608,0.35360347124889646,False,1.3014572122530754,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.06055517390529985,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.06055517390529985,False,1.2409020383477756,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.3014572122530754,0.0,0.0,-1.2409020383477756,-1.2409020383477756,-0.4387872682396047,-0.4387872682396047,False,False,-0.4387872682396047,other
16,768,1.0,310.0,410.0,3674.0,0.001783,UNSATISFIABLE,20,False,3671,0,843,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.42857142857142855,0.03482760861515999,0.09533929824829102,0.03759763017296791,1.22511701148106,54.28052558004856,1.5988938808441162,49,0.0009560000034980476,1.0,11.0,0.25184139609336853,0.002009,297.0,397.0,0.002493,symmetry_grpo_v2,-0.11249377799900441,0.03770704526372033,0.47585863787857025,0.0,4.081825728567507,0.5893391187481608,0.35360347124889646,False,1.3333801358636566,UNSATISFIABLE,0.002115,411.0,323.0,True,UNSATISFIABLE,0.002009,397.0,297.0,True,-0.07651663571059036,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08686198739590796,False,True,False,-0.18034686444247564,0.18034686444247564,-0.07651663571059036,False,1.2568635001530661,0.002115,UNSATISFIABLE,UNSATISFIABLE,False,1.3333801358636566,0.0,0.0,-1.2568635001530661,-1.2568635001530661,-0.4444312965401621,-0.4444312965401621,False,False,-0.4444312965401621,other
16,768,1.0,42533.0,45907.0,308205.0,0.279516,UNSATISFIABLE,20,False,4222,0,304,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1735.cnf,php,php_p9_h8_perm1735,php_p9_h8,perm_seed1735,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1735.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1735.metadata.json,0.4305555555555556,0.03810468688607216,0.12010252475738525,0.04167749732732773,0.0,85.57224625349045,1.6429766416549683,71,0.001133000012487173,1.0,7.0,0.29503133893013,0.284541,44006.0,47265.0,0.206455,symmetry_grpo_v2,-0.017660020875726178,-0.030865109495589738,0.0039818515169595,0.2782228572812476,1.6528156850900917,0.9885808570319716,0.9885808570319716,False,2.175382872354893,UNSATISFIABLE,0.196355,38038.0,34825.0,True,UNSATISFIABLE,0.284541,47265.0,44006.0,True,0.03198516497314557,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.08513397892512214,False,True,True,-0.20736803732803857,0.20736803732803857,0.03198516497314557,False,2.2073680373280387,0.196355,UNSATISFIABLE,UNSATISFIABLE,False,2.175382872354893,0.0,0.0,-2.2073680373280387,-2.2073680373280387,-2.1821617861267337,-2.1821617861267337,False,False,-2.1821617861267337,other
16,768,1.0,39365.0,42411.0,280488.0,0.234685,UNSATISFIABLE,20,False,4114,0,304,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1735.cnf,php,php_p9_h8_perm1735,php_p9_h8,perm_seed1735,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1735.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1735.metadata.json,0.4444444444444444,0.03940127044916153,0.14909976720809937,0.043095655739307404,0.0,85.57224625349045,1.6429766416549683,71,0.001133000012487173,1.0,7.0,0.27796390652656555,0.284541,44006.0,47265.0,0.206455,symmetry_grpo_v2,-0.17521552254332412,-0.1039419571229814,0.0039818515169595,0.2782228572812476,1.7063903506431313,0.9885808570319716,0.9885808570319716,False,2.0945270373232625,UNSATISFIABLE,0.196355,38038.0,34825.0,True,UNSATISFIABLE,0.284541,47265.0,44006.0,True,0.11284100000477627,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.08513397892512214,False,True,True,-0.20736803732803857,0.20736803732803857,0.11284100000477627,False,2.2073680373280387,0.196355,UNSATISFIABLE,UNSATISFIABLE,False,2.0945270373232625,0.0,0.0,-2.2073680373280387,-2.2073680373280387,-2.1821617861267337,-2.1821617861267337,False,False,-2.1821617861267337,other
16,768,1.0,40087.0,43063.0,287680.0,0.231242,UNSATISFIABLE,20,False,4222,0,304,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1735.cnf,php,php_p9_h8_perm1735,php_p9_h8,perm_seed1735,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1735.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1735.metadata.json,0.3611111111111111,0.036689937114715576,0.11006671190261841,0.040130097419023514,0.0,85.57224625349045,1.6429766416549683,71,0.001133000012487173,1.0,7.0,0.2931717038154602,0.284541,44006.0,47265.0,0.206455,symmetry_grpo_v2,-0.18731571197120972,-0.08897186358308881,0.0039818515169595,0.2782228572812476,1.4043442298554711,0.9885808570319716,0.9885808570319716,False,2.1090227359436677,UNSATISFIABLE,0.196355,38038.0,34825.0,True,UNSATISFIABLE,0.284541,47265.0,44006.0,True,0.09834530138437081,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.08513397892512214,False,True,True,-0.20736803732803857,0.20736803732803857,0.09834530138437081,False,2.2073680373280387,0.196355,UNSATISFIABLE,UNSATISFIABLE,False,2.1090227359436677,0.0,0.0,-2.2073680373280387,-2.2073680373280387,-2.1821617861267337,-2.1821617861267337,False,False,-2.1821617861267337,other
