iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
12,576,1.0,305.0,410.0,3888.0,0.001291,UNSATISFIABLE,20,False,3671,0,844,13,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.6122448979591837,0.027257829904556274,0.1179242730140686,0.029436644166707993,0.9509615768046704,50.85258679650724,1.5796709060668945,49,0.0009469999931752682,1.0,13.0,0.22530938684940338,0.002262,333.0,429.0,0.002397,symmetry_grpo_v2,-0.4292661361626879,-0.062196812196812196,0.4186560535699682,0.0,4.147808551049962,0.5886476701261545,0.3531886020756927,False,-0.08564987099469858,UNSATISFIABLE,0.002073,411.0,317.0,True,UNSATISFIABLE,0.002262,429.0,333.0,True,0.08564987099469858,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08071935798228902,True,True,False,-0.23913947543150893,0.23913947543150893,0.08564987099469858,True,0.0,0.002073,UNSATISFIABLE,UNSATISFIABLE,False,-0.08564987099469858,-0.08734384975764287,0.044934031173360825,-0.03769923861068059,-0.03769923861068059,-0.013314941384224257,-0.013314941384224257,False,False,-0.013314941384224257,other
12,576,1.0,300.0,377.0,3788.0,0.001292,UNSATISFIABLE,20,False,3671,0,844,14,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.42857142857142855,0.03545878455042839,0.08824634552001953,0.03827737271785736,1.1025720351835644,50.85258679650724,1.5796709060668945,49,0.0009469999931752682,1.0,13.0,0.3303859531879425,0.002262,333.0,429.0,0.002397,symmetry_grpo_v2,-0.42882404951370473,-0.11126126126126128,0.4186560535699682,0.0,3.8391148748796295,0.5886476701261545,0.3531886020756927,False,-0.13159681263129538,UNSATISFIABLE,0.002073,411.0,317.0,True,UNSATISFIABLE,0.002262,429.0,333.0,True,0.13159681263129538,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08071935798228902,True,True,False,-0.23913947543150893,0.23913947543150893,0.13159681263129538,True,0.0,0.002073,UNSATISFIABLE,UNSATISFIABLE,False,-0.13159681263129538,-0.08734384975764287,0.044934031173360825,0.9848429290245367,0.9848429290245367,0.34783529736630675,0.34783529736630675,False,False,0.34783529736630675,other
12,576,1.0,293.0,383.0,3504.0,0.001266,UNSATISFIABLE,20,False,3671,0,844,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.5306122448979592,0.03142871707677841,0.10057717561721802,0.033920805901288986,0.9799759771952404,50.85258679650724,1.5796709060668945,49,0.0009469999931752682,1.0,13.0,0.31946104764938354,0.002262,333.0,429.0,0.002397,symmetry_grpo_v2,-0.44031830238726793,-0.11302841302841304,0.4186560535699682,0.0,3.9358176321878497,0.5886476701261545,0.3531886020756927,False,-0.13568902879247707,UNSATISFIABLE,0.002073,411.0,317.0,True,UNSATISFIABLE,0.002262,429.0,333.0,True,0.13568902879247707,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08071935798228902,True,True,False,-0.23913947543150893,0.23913947543150893,0.13568902879247707,True,0.0,0.002073,UNSATISFIABLE,UNSATISFIABLE,False,-0.13568902879247707,-0.08734384975764287,0.044934031173360825,1.0759145745974308,1.0759145745974308,0.38000076455493015,0.38000076455493015,False,False,0.38000076455493015,other
12,576,1.0,39328.0,42280.0,280265.0,0.248821,UNSATISFIABLE,20,False,4114,0,310,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.2916666666666667,0.03856602683663368,0.1272609829902649,0.04218209534883499,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.2597997784614563,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.12812471529787722,-0.07624531713779722,0.003945533274882859,0.0,1.168470667054256,0.9886193911630251,0.9886193911630251,False,-0.08267112793514896,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.08267112793514896,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.08267112793514896,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.08267112793514896,-0.08698394545274597,0.05028616167983489,-0.08576549439299297,-0.08576549439299297,-0.08478943084959656,-0.08478943084959656,False,False,-0.08478943084959656,other
12,576,1.0,40971.0,43865.0,291400.0,0.265151,UNSATISFIABLE,20,False,4222,0,310,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.4166666666666667,0.031903110444545746,0.13028717041015625,0.03489444777369499,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.2471024990081787,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.07090396865999016,-0.03983309787249793,0.003945533274882859,0.0,1.580463900541266,0.9886193911630251,0.9886193911630251,False,-0.04320056706915931,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.04320056706915931,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.04320056706915931,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.04320056706915931,-0.08698394545274597,0.05028616167983489,-0.8706844372483514,-0.8706844372483514,-0.8607755182475864,-0.8607755182475864,False,False,-0.8607755182475864,other
12,576,1.0,36909.0,39763.0,266288.0,0.218143,UNSATISFIABLE,20,False,4115,0,310,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.4861111111111111,0.03780423104763031,0.15585225820541382,0.04134887456893921,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.2817539572715759,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.2356212287918818,-0.13205947769768012,0.003945533274882859,0.0,1.846109949880176,0.9886193911630251,0.9886193911630251,False,-0.14395022438338026,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.14395022438338026,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.14395022438338026,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.14395022438338026,-0.08698394545274597,0.05028616167983489,1.1328420588815424,1.1328420588815424,1.1199496265353384,1.1199496265353384,False,False,1.1199496265353384,other
12,576,1.0,38834.0,41842.0,278736.0,0.232409,UNSATISFIABLE,20,False,4113,0,310,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.4722222222222222,0.03718743473291397,0.13048642873764038,0.04067424684762955,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.23235222697257996,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.18563279207809763,-0.08672989569716427,0.003945533274882859,0.0,1.795137641744481,0.9886193911630251,0.9886193911630251,False,-0.09613256693401698,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.09613256693401698,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.09613256693401698,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.09613256693401698,-0.08698394545274597,0.05028616167983489,0.18193119489848966,0.18193119489848966,0.1798607071341065,0.1798607071341065,False,False,0.1798607071341065,other
12,576,1.0,40201.0,43328.0,293771.0,0.241914,UNSATISFIABLE,20,False,4222,0,310,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.4166666666666667,0.04294132813811302,0.1381811499595642,0.04696764051914215,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.2772544324398041,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.15232702375028903,-0.05442414266544919,0.003945533274882859,0.0,1.622720075150331,0.9886193911630251,0.9886193911630251,False,-0.06218011588073018,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.06218011588073018,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.06218011588073018,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.06218011588073018,-0.08698394545274597,0.05028616167983489,-0.4932535859455407,-0.4932535859455407,-0.4876400598264593,-0.4876400598264593,False,False,-0.4876400598264593,other
12,576,1.0,37037.0,39746.0,264134.0,0.244266,UNSATISFIABLE,20,False,4114,0,310,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.3888888888888889,0.03589378297328949,0.16226810216903687,0.039259299635887146,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.2699342966079712,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.14408555430189277,-0.13091117945305705,0.003945533274882859,0.0,1.4985186598367162,0.9886193911630251,0.9886193911630251,False,-0.1380562764561707,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.1380562764561707,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.1380562764561707,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.1380562764561707,-0.08698394545274597,0.05028616167983489,1.015633909953105,1.015633909953105,1.0040753777023614,1.0040753777023614,False,False,1.0040753777023614,other
12,576,1.0,38555.0,41475.0,284120.0,0.24924,UNSATISFIABLE,20,False,4113,0,310,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.3472222222222222,0.03970746323466301,0.1277753710746765,0.04343055188655853,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.2762823700904846,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.12665652835107535,-0.09408914743381001,0.003945533274882859,0.0,1.3672847093807325,0.9886193911630251,0.9886193911630251,False,-0.10046959682900504,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.10046959682900504,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.10046959682900504,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.10046959682900504,-0.08698394545274597,0.05028616167983489,0.26817818114892844,0.26817818114892844,0.2651261501706611,0.2651261501706611,False,False,0.2651261501706611,other
12,576,1.0,38610.0,41375.0,275823.0,0.234973,UNSATISFIABLE,20,False,4114,0,310,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.5138888888888888,0.04193051531910896,0.14551430940628052,0.04586205258965492,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.3056643009185791,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.1766484690909855,-0.09470984003735228,0.003945533274882859,0.0,1.9591282951749032,0.9886193911630251,0.9886193911630251,False,-0.10341604487767467,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.10341604487767467,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.10341604487767467,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.10341604487767467,-0.08698394545274597,0.05028616167983489,0.32677179717055405,0.32677179717055405,0.32305293516800065,0.32305293516800065,False,False,0.32305293516800065,other
12,576,1.0,39306.0,42310.0,289366.0,0.225279,UNSATISFIABLE,20,False,4114,0,310,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.4305555555555556,0.038630738854408264,0.13987869024276733,0.042252883315086365,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.25157129764556885,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.21061649835661164,-0.07611722977754988,0.003945533274882859,0.0,1.654829536047247,0.9886193911630251,0.9886193911630251,False,-0.08672624002993382,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.08672624002993382,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.08672624002993382,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.08672624002993382,-0.08698394545274597,0.05028616167983489,-0.005124778153738048,-0.005124778153738048,-0.005066455058194082,-0.005066455058194082,False,False,-0.005066455058194082,other
12,576,1.0,40611.0,43670.0,302912.0,0.268089,UNSATISFIABLE,20,False,4222,0,310,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.3888888888888889,0.033801738172769547,0.10335439443588257,0.03697109594941139,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.26349571347236633,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.06060913990174694,-0.045981042381398565,0.003945533274882859,0.0,1.490509946934051,0.9886193911630251,0.9886193911630251,False,-0.049043400584004145,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.049043400584004145,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.049043400584004145,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.049043400584004145,-0.08698394545274597,0.05028616167983489,-0.7544927590676752,-0.7544927590676752,-0.7459061721063961,-0.7459061721063961,False,False,-0.7459061721063961,other
12,576,1.0,42677.0,45708.0,301636.0,0.28955,UNSATISFIABLE,20,False,4221,0,310,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.4444444444444444,0.03867536783218384,0.10303181409835815,0.04230169206857681,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.24472300708293915,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,0.01459076478874227,0.00034575816904238886,0.003945533274882859,0.0,1.7036114777955742,0.9886193911630251,0.9886193911630251,False,1.1828372381684078,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,-0.0021839188427578435,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,-0.0021839188427578435,False,1.1806533193256499,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,1.1828372381684078,0.0,0.0,-1.1806533193256499,-1.1806533193256499,-1.1672167657263286,-1.1672167657263286,False,False,-1.1672167657263286,other
12,576,1.0,39757.0,42568.0,284269.0,0.264483,UNSATISFIABLE,20,False,4114,0,310,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.4444444444444444,0.03222709149122238,0.09171593189239502,0.035248804837465286,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.2510216534137726,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.07324465811217071,-0.06825046149651834,0.003945533274882859,0.0,1.6789263724866839,0.9886193911630251,0.9886193911630251,False,-0.07174323755882307,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.07174323755882307,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.07174323755882307,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.07174323755882307,-0.08698394545274597,0.05028616167983489,-0.30307956274249764,-0.30307956274249764,-0.2996303327924439,-0.2996303327924439,False,False,-0.2996303327924439,other
12,576,1.0,41547.0,44714.0,303137.0,0.225427,UNSATISFIABLE,20,False,4222,0,310,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.cnf,php,php_p9_h8_perm1741,php_p9_h8,perm_seed1741,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1741.metadata.json,0.4027777777777778,0.03885698318481445,0.15636050701141357,0.0425003319978714,0.0,85.86876118183136,1.6503853797912598,71,0.0011259999591857195,1.0,7.0,0.28424498438835144,0.285386,42584.0,45761.0,0.309045,symmetry_grpo_v2,-0.21009790248996094,-0.023542200779451832,0.003945533274882859,0.0,1.5584733842147722,0.9886193911630251,0.9886193911630251,False,-0.03412070212824202,UNSATISFIABLE,0.297178,44335.0,41422.0,True,UNSATISFIABLE,0.285386,45761.0,42584.0,True,0.03412070212824202,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.08141095393427697,True,True,False,-0.17846940048289198,0.17846940048289198,0.03412070212824202,True,0.0,0.297178,UNSATISFIABLE,UNSATISFIABLE,False,-0.03412070212824202,-0.08698394545274597,0.05028616167983489,-1.0512483267479629,-1.0512483267479629,-1.03928448075072,-1.03928448075072,False,False,-1.03928448075072,other
