iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
7,336,1.0,42954.0,46145.0,318248.0,0.269325,UNSATISFIABLE,20,False,4222,0,299,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.4027777777777778,0.03802095353603363,0.13296717405319214,0.04158592224121094,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.2745828330516815,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.10776993003286345,0.008434863448578144,0.004150985883678982,0.24957772045049118,1.5552729500664606,0.9886443460611236,0.9886443460611236,False,2.2456861377668433,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,-0.01704086109117582,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,-0.01704086109117582,False,2.2286452766756675,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.2456861377668433,0.0,0.0,-2.2286452766756675,-2.2286452766756675,-2.2033375521612273,-2.2033375521612273,False,False,-2.2033375521612273,other
7,336,1.0,41808.0,44714.0,308671.0,0.284815,UNSATISFIABLE,20,False,4222,0,299,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.4583333333333333,0.037809427827596664,0.108395516872406,0.04135455563664436,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.24397499859333038,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.056454070815223245,-0.020870320873746587,0.004150985883678982,0.24957772045049118,1.7489076113949218,0.9886443460611236,0.9886443460611236,False,2.188212897252556,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,0.023391518331935916,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,0.023391518331935916,False,2.2116044155844916,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.188212897252556,0.0,0.0,-2.2116044155844916,-2.2116044155844916,-2.186490201191423,-2.186490201191423,False,False,-2.186490201191423,other
7,336,1.0,40815.0,43889.0,297286.0,0.233848,UNSATISFIABLE,20,False,4222,0,299,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.3888888888888889,0.04039579629898071,0.13927942514419556,0.04418342933058739,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.28715160489082336,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.22529948054701582,-0.04127935289865087,0.004150985883678982,0.24957772045049118,1.515753113768167,0.9886443460611236,0.9886443460611236,False,2.159095642353926,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,0.052508773230565624,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,0.052508773230565624,False,2.2116044155844916,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.159095642353926,0.0,0.0,-2.2116044155844916,-2.2116044155844916,-2.186490201191423,-2.186490201191423,False,False,-2.186490201191423,other
7,336,1.0,43174.0,46366.0,314223.0,0.27898,UNSATISFIABLE,20,False,4221,0,299,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.4305555555555556,0.04310091957449913,0.13416630029678345,0.04714219644665718,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.24844074249267578,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.07578448001696175,0.013415542429524049,0.004150985883678982,0.24957772045049118,1.6719421320077448,0.9886443460611236,0.9886443460611236,False,2.265677617800951,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,-0.027036601108229814,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,-0.027036601108229814,False,2.2386410166927213,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.265677617800951,0.0,0.0,-2.2386410166927213,-2.2386410166927213,-2.213219784013784,-2.213219784013784,False,False,-2.213219784013784,other
7,336,1.0,36468.0,39181.0,266114.0,0.238725,UNSATISFIABLE,20,False,4114,0,299,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.3888888888888889,0.036401063203811646,0.13202685117721558,0.039814140647649765,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.2551921606063843,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.20914277006254645,-0.14379144976055513,0.004150985883678982,0.24957772045049118,1.5004606033778853,0.9886443460611236,0.9886443460611236,False,2.0574242844929405,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,0.15418013109155135,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,0.15418013109155135,False,2.2116044155844916,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.0574242844929405,0.0,0.0,-2.2116044155844916,-2.2116044155844916,-2.186490201191423,-2.186490201191423,False,False,-2.186490201191423,other
7,336,1.0,36632.0,39458.0,265549.0,0.235048,UNSATISFIABLE,20,False,4113,0,299,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.3333333333333333,0.04283258691430092,0.16406255960464478,0.04684869945049286,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.2573028802871704,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.22132407505565568,-0.13873036841866004,0.004150985883678982,0.24957772045049118,1.3306371147433915,0.9886443460611236,0.9886443460611236,False,2.061766551027913,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,0.14983786455657844,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,0.14983786455657844,False,2.2116044155844916,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.061766551027913,0.0,0.0,-2.2116044155844916,-2.2116044155844916,-2.186490201191423,-2.186490201191423,False,False,-2.186490201191423,other
7,336,1.0,36625.0,39391.0,263854.0,0.211379,UNSATISFIABLE,20,False,4113,0,299,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.375,0.044705022126436234,0.12610262632369995,0.048896703869104385,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.24601078033447266,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.2997356355348245,-0.13960908084354837,0.004150985883678982,0.24957772045049118,1.4836384635418653,0.9886443460611236,0.9886443460611236,False,2.05703218961687,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,0.1545722259676215,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,0.1545722259676215,False,2.2116044155844916,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.05703218961687,0.0,0.0,-2.2116044155844916,-2.2116044155844916,-2.186490201191423,-2.186490201191423,False,False,-2.186490201191423,other
7,336,1.0,38732.0,41439.0,281017.0,0.240692,UNSATISFIABLE,20,False,4114,0,299,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.4166666666666667,0.03678952902555466,0.12316173315048218,0.04023903235793114,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.24523313343524933,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.20262641789462532,-0.09273139397657182,0.004150985883678982,0.24957772045049118,1.5991699465860925,0.9886443460611236,0.9886443460611236,False,2.1090048563527843,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,0.10259955923170724,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,0.10259955923170724,False,2.2116044155844916,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.1090048563527843,0.0,0.0,-2.2116044155844916,-2.2116044155844916,-2.186490201191423,-2.186490201191423,False,False,-2.186490201191423,other
7,336,1.0,39419.0,42335.0,289993.0,0.218495,UNSATISFIABLE,20,False,4114,0,299,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.375,0.03381458297371864,0.1130872368812561,0.03698514401912689,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.29663610458374023,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.2761614809710591,-0.0747054426307116,0.004150985883678982,0.24957772045049118,1.4419480040669441,0.9886443460611236,0.9886443460611236,False,2.1231829511395546,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,0.08842146444493694,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,0.08842146444493694,False,2.2116044155844916,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.1231829511395546,0.0,0.0,-2.2116044155844916,-2.2116044155844916,-2.186490201191423,-2.186490201191423,False,False,-2.186490201191423,other
7,336,1.0,42804.0,46074.0,311248.0,0.247555,UNSATISFIABLE,20,False,4222,0,299,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.4305555555555556,0.03448810055851936,0.09631437063217163,0.03772181272506714,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.21926958858966827,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.17989041132195488,0.005995949062412478,0.004150985883678982,0.24957772045049118,1.6389707889821796,0.9886443460611236,0.9886443460611236,False,2.2355355944739257,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,-0.011965589444717019,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,-0.011965589444717019,False,2.2235700050292087,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.2355355944739257,0.0,0.0,-2.2235700050292087,-2.2235700050292087,-2.1983199135432314,-2.1983199135432314,False,False,-2.1983199135432314,other
7,336,1.0,41177.0,44033.0,295976.0,0.265999,UNSATISFIABLE,20,False,4221,0,299,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.3055555555555556,0.04041352868080139,0.09141534566879272,0.04420282319188118,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.2589014768600464,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.1187884289197499,-0.03572188137620608,0.004150985883678982,0.24957772045049118,1.2241543256160288,0.9886443460611236,0.9886443460611236,False,2.1702467725436816,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,0.04135764304081023,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,0.04135764304081023,False,2.2116044155844916,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.1702467725436816,0.0,0.0,-2.2116044155844916,-2.2116044155844916,-2.186490201191423,-2.186490201191423,False,False,-2.186490201191423,other
7,336,1.0,41790.0,45144.0,302596.0,0.249699,UNSATISFIABLE,20,False,4222,0,299,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.3611111111111111,0.045517079532146454,0.1502661108970642,0.04978490620851517,0.0,86.0618593506515,1.635655403137207,72,0.0012529999949038029,1.0,7.0,0.2496146559715271,0.301856,42555.0,45794.0,0.223667,symmetry_grpo_v2,-0.17278768684405812,-0.015896230762553164,0.004150985883678982,0.24957772045049118,1.438136060618692,0.9886443460611236,0.9886443460611236,False,2.186879663640993,UNSATISFIABLE,0.221512,39708.0,36681.0,True,UNSATISFIABLE,0.301856,45794.0,42555.0,True,0.024724751943498553,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.06985946918560947,False,True,True,-0.21160441558449178,0.21160441558449178,0.024724751943498553,False,2.2116044155844916,0.221512,UNSATISFIABLE,UNSATISFIABLE,False,2.186879663640993,0.0,0.0,-2.2116044155844916,-2.2116044155844916,-2.186490201191423,-2.186490201191423,False,False,-2.186490201191423,other
7,336,2.0,344035.0,368845.0,2598048.0,2.11889,UNSATISFIABLE,20,False,7757,0,215,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.cnf,php,php_p10_h9_perm1734,php_p10_h9,perm_seed1734,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.metadata.json,0.4444444444444444,0.045529600232839584,0.12154799699783325,0.04996104910969734,0.0,107.95137835573405,1.6640546321868896,90,0.0012540000025182962,1.0,8.0,0.2873851954936981,1.38964,264789.0,288172.0,1.71947,symmetry_grpo_v2,0.5247762010304827,0.28864697765491004,0.0009023919882259407,0.0,1.730419227439496,0.9909050708144411,0.9909050708144411,False,2.9115040973323327,UNSATISFIABLE,1.73444,365935.0,336060.0,True,UNSATISFIABLE,1.38964,288172.0,264789.0,True,-0.5792271964488087,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.45348503935107826,False,True,False,-0.7530497044347153,0.7530497044347153,-0.5792271964488087,False,2.332276900883524,1.73444,UNSATISFIABLE,UNSATISFIABLE,False,2.9115040973323327,0.0,0.0,-2.332276900883524,-2.332276900883524,-2.3110650076288737,-2.3110650076288737,False,False,-2.3110650076288737,other
7,336,2.0,342619.0,367324.0,2633277.0,1.90393,UNSATISFIABLE,20,False,7755,0,215,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.cnf,php,php_p10_h9_perm1734,php_p10_h9,perm_seed1734,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.metadata.json,0.4222222222222222,0.045087624341249466,0.12231177091598511,0.04947604984045029,0.0,107.95137835573405,1.6640546321868896,90,0.0012540000025182962,1.0,8.0,0.284589558839798,1.38964,264789.0,288172.0,1.71947,symmetry_grpo_v2,0.3700886560548055,0.2833375794869586,0.0009023919882259407,0.0,1.6509439522193539,0.9909050708144411,0.9909050708144411,False,2.8902525933870824,UNSATISFIABLE,1.73444,365935.0,336060.0,True,UNSATISFIABLE,1.38964,288172.0,264789.0,True,-0.5686014444761835,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.45348503935107826,False,True,False,-0.7530497044347153,0.7530497044347153,-0.5686014444761835,False,2.321651148910899,1.73444,UNSATISFIABLE,UNSATISFIABLE,False,2.8902525933870824,0.0,0.0,-2.321651148910899,-2.321651148910899,-2.300535896117983,-2.300535896117983,False,False,-2.300535896117983,other
7,336,2.0,369534.0,398540.0,2819022.0,2.21052,UNSATISFIABLE,20,False,7973,0,215,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.cnf,php,php_p10_h9_perm1734,php_p10_h9,perm_seed1734,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.metadata.json,0.4444444444444444,0.03877707198262215,0.11750108003616333,0.04255129396915436,0.0,107.95137835573405,1.6640546321868896,90,0.0012540000025182962,1.0,8.0,0.2839471101760864,1.38964,264789.0,288172.0,1.71947,symmetry_grpo_v2,0.5907141417921187,0.38865702416959924,0.0009023919882259407,0.0,1.7044850844475956,0.9909050708144411,0.9909050708144411,False,3.3101949274111435,UNSATISFIABLE,1.73444,365935.0,336060.0,True,UNSATISFIABLE,1.38964,288172.0,264789.0,True,-0.7785726114882141,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.45348503935107826,False,True,False,-0.7530497044347153,0.7530497044347153,-0.7785726114882141,False,2.531622315922929,1.73444,UNSATISFIABLE,UNSATISFIABLE,False,3.3101949274111435,0.0,0.0,-2.531622315922929,-2.531622315922929,-2.5085973902350296,-2.5085973902350296,False,False,-2.5085973902350296,other
7,336,2.0,314894.0,338187.0,2385697.0,2.00173,UNSATISFIABLE,20,False,7429,0,215,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.cnf,php,php_p10_h9_perm1734,php_p10_h9,perm_seed1734,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1734.metadata.json,0.4888888888888889,0.03818992152810097,0.12530118227005005,0.041906993836164474,0.0,107.95137835573405,1.6640546321868896,90,0.0012540000025182962,1.0,8.0,0.3173128366470337,1.38964,264789.0,288172.0,1.71947,symmetry_grpo_v2,0.4404665956650642,0.1806095098030034,0.0009023919882259407,0.0,1.8577855895376867,0.9909050708144411,0.9909050708144411,False,2.4786210631903827,UNSATISFIABLE,1.73444,365935.0,336060.0,True,UNSATISFIABLE,1.38964,288172.0,264789.0,True,-0.3627856793778337,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.45348503935107826,False,True,False,-0.7530497044347153,0.7530497044347153,-0.3627856793778337,False,2.115835383812549,1.73444,UNSATISFIABLE,UNSATISFIABLE,False,2.4786210631903827,0.0,0.0,-2.115835383812549,-2.115835383812549,-2.096592010828474,-2.096592010828474,False,False,-2.096592010828474,other
