iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
4,192,1.0,315.0,414.0,3795.0,0.002503,UNSATISFIABLE,20,False,3671,0,842,1,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.46938775510204084,0.026551594957709312,0.0671616792678833,0.028662651777267456,1.1648916979942956,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.24738100171089172,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.3392188336008561,0.028589484327603644,0.4938469689943339,0.0,4.0729598200661705,0.5885218689872954,0.3531131213923772,False,1.3761196304958943,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,-0.06976744186046512,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,-0.06976744186046512,False,1.3063521886354292,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.3761196304958943,0.0,0.0,-1.3063521886354292,-1.3063521886354292,-0.46129009896682,-0.46129009896682,False,False,-0.46129009896682,other
4,192,1.0,325.0,400.0,3963.0,0.002243,UNSATISFIABLE,20,False,3671,0,842,2,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.5714285714285714,0.03484966978430748,0.13153821229934692,0.03763005509972572,0.9665925741981817,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.31884458661079407,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.20010700909577325,0.022667998780233362,0.4938469689943339,0.0,4.064890341245404,0.5885218689872954,0.3531131213923772,False,1.3224017496799347,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,-0.04290850145248527,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,-0.04290850145248527,False,1.2794932482274495,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.3224017496799347,0.0,0.0,-1.2794932482274495,-1.2794932482274495,-0.4518058546820664,-0.4518058546820664,False,False,-0.4518058546820664,other
4,192,1.0,315.0,397.0,3833.0,0.002468,UNSATISFIABLE,20,False,3671,0,842,3,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.5306122448979592,0.03204851597547531,0.14277946949005127,0.03459940478205681,1.1921693208966977,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.20811697840690613,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.3204922418405565,0.004429277609257386,0.4938469689943339,0.0,4.362579415673451,0.5885218689872954,0.3531131213923772,False,1.2882643333382715,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,-0.025839793281653745,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,-0.025839793281653745,False,1.2624245400566179,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.2882643333382715,0.0,0.0,-1.2624245400566179,-1.2624245400566179,-0.4457786698617285,-0.4457786698617285,False,False,-0.4457786698617285,other
4,192,1.0,313.0,383.0,3750.0,0.002241,UNSATISFIABLE,20,False,3671,0,842,4,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.5510204081632653,0.02896481566131115,0.07954192161560059,0.03126906231045723,1.0797896010740675,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.26368290185928345,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.1990369181380417,-0.01826239427351662,0.4938469689943339,0.0,4.197592348806164,0.5885218689872954,0.3531131213923772,False,1.2273934787460326,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,0.00919126802893177,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,0.00919126802893177,False,1.2365847467749642,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.2273934787460326,0.0,0.0,-1.2365847467749642,-1.2365847467749642,-0.43665429979991,-0.43665429979991,False,False,-0.43665429979991,other
4,192,1.0,343.0,437.0,4142.0,0.002213,UNSATISFIABLE,20,False,3671,0,842,5,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.4489795918367347,0.0315372571349144,0.12885653972625732,0.034049347043037415,1.1999848195934535,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.21819311380386353,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.1840556447298021,0.10040725761150432,0.4938469689943339,0.0,4.0905709252661095,0.5885218689872954,0.3531131213923772,False,1.6254174622001973,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,-0.19441635771261656,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,-0.19441635771261656,False,1.4310011044875808,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.6254174622001973,0.0,0.0,-1.4310011044875808,-1.4310011044875808,-0.505305266721549,-0.505305266721549,False,False,-0.505305266721549,other
4,192,,,,,,,-6,False,0,0,842,6,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.42857142857142855,0.0386187881231308,0.10017812252044678,0.04169165715575218,1.1950809772739204,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.28415873646736145,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,1.0,1.0,0.4938469689943339,0.0,4.036082754592973,0.5885218689872954,0.3531131213923772,False,3.236584746774964,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,0.0,False,3.236584746774964,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,3.236584746774964,0.0,0.0,-3.236584746774964,-3.236584746774964,-1.1428805425846644,-1.1428805425846644,False,False,-1.1428805425846644,other
4,192,1.0,306.0,399.0,3635.0,0.00215,UNSATISFIABLE,20,False,3670,0,842,7,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.4897959183673469,0.0342659056186676,0.08135819435119629,0.036986567080020905,0.8592188600767413,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.25024640560150146,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.15034777956126272,-0.005305984881313494,0.4938469689943339,0.0,3.56217641921927,0.5885218689872954,0.3531131213923772,False,1.2986002506509333,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,-0.031007751937984496,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,-0.031007751937984496,False,1.2675924987129488,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.2986002506509333,0.0,0.0,-1.2675924987129488,-1.2675924987129488,-0.44760354387409224,-0.44760354387409224,False,False,-0.44760354387409224,other
4,192,,,,,,,-6,False,0,0,842,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.4897959183673469,0.03658333420753479,0.1261233687400818,0.03949907422065735,1.1018568915119658,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.3122277557849884,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,1.0,1.0,0.4938469689943339,0.0,4.056246257081947,0.5885218689872954,0.3531131213923772,False,3.236584746774964,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,0.0,False,3.236584746774964,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,3.236584746774964,0.0,0.0,-3.236584746774964,-3.236584746774964,-1.1428805425846644,-1.1428805425846644,False,False,-1.1428805425846644,other
4,192,,,,,,,-6,False,0,0,842,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.4897959183673469,0.035996902734041214,0.1126413345336914,0.038860831409692764,1.0948586998684657,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.21810616552829742,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,1.0,1.0,0.4938469689943339,0.0,4.040016023956571,0.5885218689872954,0.3531131213923772,False,3.236584746774964,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,0.0,False,3.236584746774964,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,3.236584746774964,0.0,0.0,-3.236584746774964,-3.236584746774964,-1.1428805425846644,-1.1428805425846644,False,False,-1.1428805425846644,other
4,192,1.0,304.0,389.0,3560.0,0.002291,UNSATISFIABLE,20,False,3671,0,842,10,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.5918367346938775,0.03932315111160278,0.10291808843612671,0.042458344250917435,1.0221183721287268,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.29906803369522095,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.22578919208132694,-0.022312902242123678,0.4938469689943339,0.0,4.264269520564236,0.5885218689872954,0.3531131213923772,False,1.2469206640876256,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,-0.00516795865633075,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,-0.00516795865633075,False,1.241752705431295,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.2469206640876256,0.0,0.0,-1.241752705431295,-1.241752705431295,-0.43847917381227364,-0.43847917381227364,False,False,-0.43847917381227364,other
4,192,1.0,339.0,425.0,3955.0,0.001599,UNSATISFIABLE,20,False,3671,0,842,11,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.4489795918367347,0.03832990676164627,0.09987735748291016,0.04138172045350075,0.8343420766432773,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.2675885260105133,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,-0.14446227929374,0.07776293193381162,0.4938469689943339,0.0,3.3849487463023786,0.5885218689872954,0.3531131213923772,False,1.5385572378273338,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,-0.15098624552618486,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,-0.15098624552618486,False,1.387570992301149,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.5385572378273338,0.0,0.0,-1.387570992301149,-1.387570992301149,-0.4899695242449769,-0.4899695242449769,False,False,-0.4899695242449769,other
4,192,,,,,,,-6,False,0,0,842,12,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.5102040816326531,0.029668603092432022,0.08280646800994873,0.03201882168650627,0.7262021371594098,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.3117006719112396,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,1.0,1.0,0.4938469689943339,0.0,3.3501844359358772,0.5885218689872954,0.3531131213923772,False,3.236584746774964,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,0.0,False,3.236584746774964,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,3.236584746774964,0.0,0.0,-3.236584746774964,-3.236584746774964,-1.1428805425846644,-1.1428805425846644,False,False,-1.1428805425846644,other
4,192,1.0,307.0,381.0,3558.0,0.002476,UNSATISFIABLE,20,False,3671,0,842,13,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.4489795918367347,0.033529650419950485,0.08709877729415894,0.03620913252234459,1.128828024269397,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.27045726776123047,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.32477260567148203,-0.029489864702200393,0.4938469689943339,0.0,3.9558165837955714,0.5885218689872954,0.3531131213923772,False,1.2217795136082037,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,0.01480523316676053,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,0.01480523316676053,False,1.2365847467749642,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.2217795136082037,0.0,0.0,-1.2365847467749642,-1.2365847467749642,-0.43665429979991,-0.43665429979991,False,False,-0.43665429979991,other
4,192,1.0,307.0,374.0,3659.0,0.002238,UNSATISFIABLE,20,False,3671,0,842,14,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.5510204081632653,0.03080550953745842,0.09199023246765137,0.033259857445955276,1.0972084576465753,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.30737096071243286,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.1974317817014446,-0.039438185115637084,0.4938469689943339,0.0,4.239397844925422,0.5885218689872954,0.3531131213923772,False,1.206368544761123,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,0.030216202013841214,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,0.030216202013841214,False,1.2365847467749642,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.206368544761123,0.0,0.0,-1.2365847467749642,-1.2365847467749642,-0.43665429979991,-0.43665429979991,False,False,-0.43665429979991,other
4,192,1.0,342.0,418.0,4091.0,0.002647,UNSATISFIABLE,20,False,3671,0,842,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.cnf,subset_cardinality,subset_cardinality_bw12_perm1736,subset_cardinality_bw12,perm_seed1736,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1736.metadata.json,0.4897959183673469,0.030210161581635475,0.103207528591156,0.032613903284072876,0.8934435929318151,50.2733186557889,1.6093919277191162,49,0.00092299998505041,1.0,10.0,0.3194082975387573,0.001869,322.0,387.0,0.002508,symmetry_grpo_v2,0.41626538255751744,0.07200715810422585,0.4938469689943339,0.0,3.6153215616435994,0.5885218689872954,0.3531131213923772,False,1.5210150676056893,UNSATISFIABLE,0.002187,410.0,313.0,True,UNSATISFIABLE,0.001869,387.0,322.0,True,-0.14221516041536264,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,-0.04909176446980636,False,True,True,-0.23658474677496416,0.23658474677496416,-0.14221516041536264,False,1.3787999071903267,0.002187,UNSATISFIABLE,UNSATISFIABLE,False,1.5210150676056893,0.0,0.0,-1.3787999071903267,-1.3787999071903267,-0.4868723390034963,-0.4868723390034963,False,False,-0.4868723390034963,other
4,192,1.0,0.0,6.0,20.0,0.001673,SATISFIABLE,10,False,3801,0,69,0,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k5_color5_perm1744.cnf,complete_coloring,k5_color5_perm1744,k5_color5,perm_seed1744,25,SATISFIABLE,strong_symmetry,strong,medium,main,complete_coloring:medium,True,event,1,25.0,1.0,1.0,,k5_color5,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k5_color5_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k5_color5_perm1744.metadata.json,0.6,0.03524083271622658,0.11332321166992188,0.03804050385951996,0.0,28.986096680164337,1.6098287105560303,25,0.0009699999936856329,0.0,5.0,0.20925652980804443,0.002081,0.0,5.0,0.001713,symmetry_grpo_v2,-0.19605958673714557,0.11000000000000001,0.46612205366921333,0.11482778750729719,2.23314176350832,0.9677274614378858,0.9677274614378858,False,3.0375000000000005,SATISFIABLE,0.001685,15.0,0.0,True,SATISFIABLE,0.002081,5.0,0.0,True,-0.2,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.3,False,True,True,-0.6375,0.6375,-0.2,False,2.8375000000000004,0.001685,SATISFIABLE,SATISFIABLE,False,3.0375000000000005,0.0,0.0,-2.8375000000000004,-2.8375000000000004,-2.7459266718300013,-2.7459266718300013,False,False,-2.7459266718300013,other
