iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
9,432,1.0,350.0,396.0,7369.0,0.001784,UNSATISFIABLE,20,False,3671,0,828,11,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.cnf,random_3sat_control,random_3sat_control_v90_c383_seed1930_perm1742,random_3sat_control_v90_c383_seed1930,perm_seed1742,90,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v90_c383_seed1930,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.metadata.json,0.43333333333333335,0.05059428885579109,0.3051563501358032,0.047327421605587006,0.3359591719142282,74.73219851683825,1.6478288173675537,90,0.0011609999928623438,1.0,13.0,0.2636343538761139,0.003081,419.0,474.0,0.003339,symmetry_grpo_v2,-0.4209672184355729,-0.1646113410470983,0.3768257036229613,0.0,2.3542309861146773,0.0,0.0,False,1.2572263718592,UNSATISFIABLE,0.003716,656.0,578.0,True,UNSATISFIABLE,0.003081,474.0,419.0,True,0.1856657440824082,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.18285853601525712,False,True,True,-0.44289211594160816,0.44289211594160816,0.1856657440824082,False,1.4428921159416082,0.003716,UNSATISFIABLE,UNSATISFIABLE,False,1.2572263718592,0.0,0.0,-1.4428921159416082,-1.4428921159416082,-0.0,-0.0,False,False,-0.0,random_control
9,432,1.0,447.0,513.0,9233.0,0.001925,UNSATISFIABLE,20,False,3671,0,828,12,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.cnf,random_3sat_control,random_3sat_control_v90_c383_seed1930_perm1742,random_3sat_control_v90_c383_seed1930,perm_seed1742,90,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v90_c383_seed1930,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.metadata.json,0.34444444444444444,0.04267694801092148,0.3047982454299927,0.041372139006853104,0.4431328970654814,74.73219851683825,1.6478288173675537,90,0.0011609999928623438,1.0,13.0,0.24047787487506866,0.003081,419.0,474.0,0.003339,symmetry_grpo_v2,-0.3752028562155144,0.07532476360230808,0.3768257036229613,0.0,2.236623836210504,0.0,0.0,False,1.7411006292795739,UNSATISFIABLE,0.003716,656.0,578.0,True,UNSATISFIABLE,0.003081,474.0,419.0,True,-0.1491042566689828,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.18285853601525712,False,True,True,-0.44289211594160816,0.44289211594160816,-0.1491042566689828,False,1.591996372610591,0.003716,UNSATISFIABLE,UNSATISFIABLE,False,1.7411006292795739,0.0,0.0,-1.591996372610591,-1.591996372610591,-0.0,-0.0,False,False,-0.0,random_control
9,432,1.0,441.0,501.0,8846.0,0.001931,UNSATISFIABLE,20,False,3671,0,828,13,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.cnf,random_3sat_control,random_3sat_control_v90_c383_seed1930_perm1742,random_3sat_control_v90_c383_seed1930,perm_seed1742,90,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v90_c383_seed1930,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.metadata.json,0.3888888888888889,0.04478079080581665,0.300789475440979,0.042043134570121765,0.4774251965263202,74.73219851683825,1.6478288173675537,90,0.0011609999928623438,1.0,13.0,0.26633045077323914,0.003081,419.0,474.0,0.003339,symmetry_grpo_v2,-0.3732554365465758,0.05495679888825111,0.3768257036229613,0.0,2.4631124751591775,0.0,0.0,False,1.661828099748744,UNSATISFIABLE,0.003716,656.0,578.0,True,UNSATISFIABLE,0.003081,474.0,419.0,True,-0.10946799190356787,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.18285853601525712,False,True,True,-0.44289211594160816,0.44289211594160816,-0.10946799190356787,False,1.552360107845176,0.003716,UNSATISFIABLE,UNSATISFIABLE,False,1.661828099748744,0.0,0.0,-1.552360107845176,-1.552360107845176,-0.0,-0.0,False,False,-0.0,random_control
9,432,1.0,381.0,425.0,8123.0,0.001799,UNSATISFIABLE,20,False,3671,0,828,14,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.cnf,random_3sat_control,random_3sat_control_v90_c383_seed1930_perm1742,random_3sat_control_v90_c383_seed1930,perm_seed1742,90,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v90_c383_seed1930,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.metadata.json,0.28888888888888886,0.054082997143268585,0.9400562047958374,0.04925594478845596,0.35714697287731,74.73219851683825,1.6478288173675537,90,0.0011609999928623438,1.0,13.0,0.23789645731449127,0.003081,419.0,474.0,0.003339,symmetry_grpo_v2,-0.4160986692632262,-0.09766799593164355,0.3768257036229613,0.0,1.897800863625327,0.0,0.0,False,1.3250533567128606,UNSATISFIABLE,0.003716,656.0,578.0,True,UNSATISFIABLE,0.003081,474.0,419.0,True,0.11783875922874745,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.18285853601525712,False,True,True,-0.44289211594160816,0.44289211594160816,0.11783875922874745,False,1.4428921159416082,0.003716,UNSATISFIABLE,UNSATISFIABLE,False,1.3250533567128606,0.0,0.0,-1.4428921159416082,-1.4428921159416082,-0.0,-0.0,False,False,-0.0,random_control
9,432,1.0,528.0,601.0,10820.0,0.002142,UNSATISFIABLE,20,False,3671,0,828,15,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.cnf,random_3sat_control,random_3sat_control_v90_c383_seed1930_perm1742,random_3sat_control_v90_c383_seed1930,perm_seed1742,90,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v90_c383_seed1930,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v90_c383_seed1930_perm1742.metadata.json,0.32222222222222224,0.04250863566994667,0.5193730592727661,0.03928428888320923,0.358842655471869,74.73219851683825,1.6478288173675537,90,0.0011609999928623438,1.0,13.0,0.21954140067100525,0.003081,419.0,474.0,0.003339,symmetry_grpo_v2,-0.30477117818889976,0.26442730833912376,0.3768257036229613,0.0,1.982958099812748,0.0,0.0,False,2.499043491025946,UNSATISFIABLE,0.003716,656.0,578.0,True,UNSATISFIABLE,0.003081,474.0,419.0,True,-0.5280756875421689,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.18285853601525712,False,True,True,-0.44289211594160816,0.44289211594160816,-0.5280756875421689,False,1.970967803483777,0.003716,UNSATISFIABLE,UNSATISFIABLE,False,2.499043491025946,0.0,0.0,-1.970967803483777,-1.970967803483777,-0.0,-0.0,False,False,-0.0,random_control
9,432,1.0,298.0,387.0,3689.0,0.001312,UNSATISFIABLE,20,False,3671,0,844,0,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.5102040816326531,0.028456831350922585,0.10891324281692505,0.030715180560946465,0.8364364259672445,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.18446551263332367,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.41402411790978116,-0.10114345114345115,0.42742296164025945,0.0,3.5660902696120873,0.5886476701261545,0.3531886020756927,False,-0.12220480739909056,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,0.12220480739909056,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,0.12220480739909056,True,0.0,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,-0.12220480739909056,-0.09328180976238144,0.0379464285138152,0.7622060565246368,0.7622060565246368,0.2692024915975629,0.2692024915975629,False,False,0.2692024915975629,other
9,432,1.0,306.0,381.0,3761.0,0.001319,UNSATISFIABLE,20,False,3671,0,844,1,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.3877551020408163,0.030287813395261765,0.08588534593582153,0.03269907459616661,1.0040865352662776,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.29149940609931946,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.41089772219740955,-0.09802494802494803,0.42742296164025945,0.0,3.4797626887619955,0.5886476701261545,0.3531886020756927,False,-0.11702948259446697,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,0.11702948259446697,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,0.11702948259446697,True,0.0,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,-0.11702948259446697,-0.09328180976238144,0.0379464285138152,0.6258210261721912,0.6258210261721912,0.22103285338333167,0.22103285338333167,False,False,0.22103285338333167,other
9,432,1.0,316.0,410.0,3858.0,0.001366,UNSATISFIABLE,20,False,3671,0,844,2,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.40816326530612246,0.027162697166204453,0.07740622758865356,0.029326215386390686,0.8569201839894602,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.3178933262825012,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.38990620812862886,-0.04733194733194733,0.42742296164025945,0.0,3.2450535504027167,0.5886476701261545,0.3531886020756927,False,-0.06716535807647911,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,0.06716535807647911,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,0.06716535807647911,True,0.0,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,-0.06716535807647911,-0.09328180976238144,0.0379464285138152,-0.6882453160616706,-0.6882453160616706,-0.24308040106496473,-0.24308040106496473,False,False,-0.24308040106496473,other
9,432,1.0,336.0,442.0,4256.0,0.001424,UNSATISFIABLE,20,False,3671,0,844,3,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.42857142857142855,0.03464169427752495,0.1022595763206482,0.03739405795931816,0.9920823379215874,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.3200974464416504,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.36400178651183573,0.020720720720720724,0.42742296164025945,0.0,3.6150438787007886,0.5886476701261545,0.3531886020756927,False,1.301547076624027,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,-0.03931203931203931,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,-0.03931203931203931,False,1.2622350373119875,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,1.301547076624027,0.0,0.0,-1.2622350373119875,-1.2622350373119875,-0.4458070283191807,-0.4458070283191807,False,False,-0.4458070283191807,other
9,432,1.0,301.0,382.0,3814.0,0.001267,UNSATISFIABLE,20,False,3671,0,844,4,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.42857142857142855,0.032130397856235504,0.11443859338760376,0.03467758744955063,0.7826984872156958,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.23589585721492767,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.4341223760607415,-0.10349965349965351,0.42742296164025945,0.0,3.1867685305048186,0.5886476701261545,0.3531886020756927,False,-0.12453272162963991,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,0.12453272162963991,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,0.12453272162963991,True,0.0,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,-0.12453272162963991,-0.09328180976238144,0.0379464285138152,0.8235534433993151,0.8235534433993151,0.29086968940882724,0.29086968940882724,False,False,0.29086968940882724,other
9,432,1.0,321.0,425.0,3996.0,0.00132,UNSATISFIABLE,20,False,3670,0,844,5,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.4897959183673469,0.029428664594888687,0.130354106426239,0.0317760594189167,0.9898347435251348,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.38080403208732605,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.41045109423849935,-0.021344421344421344,0.42742296164025945,0.0,3.805171409302192,0.5886476701261545,0.3531886020756927,False,-0.04320257739194765,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,0.04320257739194765,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,0.04320257739194765,True,0.0,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,-0.04320257739194765,-0.09328180976238144,0.0379464285138152,-1.319735066824573,-1.319735066824573,-0.46611538336204184,-0.46611538336204184,False,False,-0.46611538336204184,other
9,432,1.0,314.0,396.0,3779.0,0.001337,UNSATISFIABLE,20,False,3671,0,844,6,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.3877551020408163,0.02785211242735386,0.10855257511138916,0.03006679005920887,1.0760606376435893,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.29521316289901733,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.40285841893702545,-0.06798336798336799,0.42742296164025945,0.0,3.614497897637267,0.5886476701261545,0.3531886020756927,False,-0.08713298793691826,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,0.08713298793691826,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,0.08713298793691826,True,0.0,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,-0.08713298793691826,-0.09328180976238144,0.0379464285138152,-0.16203954011705143,-0.16203954011705143,-0.05723051865492952,-0.05723051865492952,False,False,-0.05723051865492952,other
9,432,1.0,321.0,417.0,3902.0,0.00125,UNSATISFIABLE,20,False,3670,0,844,7,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.32653061224489793,0.03424667939543724,0.11167508363723755,0.03696697577834129,0.9452915091227104,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.25274139642715454,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.4417150513622153,-0.0316008316008316,0.42742296164025945,0.0,3.1628245763267584,0.5886476701261545,0.3531886020756927,False,-0.05408978457214277,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,0.05408978457214277,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,0.05408978457214277,True,0.0,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,-0.05408978457214277,-0.09328180976238144,0.0379464285138152,-1.0328251359932328,-1.0328251359932328,-0.36478206597008705,-0.36478206597008705,False,False,-0.36478206597008705,other
9,432,1.0,326.0,410.0,4087.0,0.001394,UNSATISFIABLE,20,False,3671,0,844,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.5102040816326531,0.038220010697841644,0.10328567028045654,0.04125838726758957,0.7178758215543695,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.2620104253292084,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.3774006252791425,-0.033818433818433816,0.42742296164025945,0.0,3.3658702842595885,0.5886476701261545,0.3531886020756927,False,-0.05152506391898978,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,0.05152506391898978,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,0.05152506391898978,True,0.0,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,-0.05152506391898978,-0.09328180976238144,0.0379464285138152,-1.1004130686024702,-1.1004130686024702,-0.3886533534055298,-0.3886533534055298,False,False,-0.3886533534055298,other
9,432,1.0,294.0,377.0,3528.0,0.001373,UNSATISFIABLE,20,False,3671,0,844,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.cnf,subset_cardinality,subset_cardinality_bw12_perm1738,subset_cardinality_bw12,perm_seed1738,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1738.metadata.json,0.4897959183673469,0.03291318938136101,0.10529172420501709,0.03553525730967522,1.1266315115637728,50.85258679650724,1.5796709060668945,49,0.000957000011112541,1.0,13.0,0.26993873715400696,0.002239,333.0,429.0,0.002107,symmetry_grpo_v2,-0.38677981241625725,-0.11936936936936939,0.42742296164025945,0.0,4.091922137997123,0.5886476701261545,0.3531886020756927,False,-0.13850360978543202,UNSATISFIABLE,0.002088,411.0,317.0,True,UNSATISFIABLE,0.002239,429.0,333.0,True,0.13850360978543202,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.0748503892708895,True,True,False,-0.22292299799994805,0.22292299799994805,0.13850360978543202,True,0.0,0.002088,UNSATISFIABLE,UNSATISFIABLE,False,-0.13850360978543202,-0.09328180976238144,0.0379464285138152,1.1917274377109461,1.1917274377109461,0.4209045477803762,0.4209045477803762,False,False,0.4209045477803762,other
