iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
8,384,1.0,41831.0,44836.0,303787.0,0.247723,UNSATISFIABLE,20,False,4222,0,300,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4722222222222222,0.03962475061416626,0.13174444437026978,0.043340086936950684,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.28745150566101074,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.17277593559137516,-0.054890413150363346,0.0035062761094386704,0.0,1.804468082057105,0.9886449631292752,0.9886449631292752,False,-0.06322242418010582,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.06322242418010582,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.06322242418010582,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.06322242418010582,-0.1264073480429587,0.06884014919730827,-0.917849897183597,-0.917849897183597,-0.9074276777592862,-0.9074276777592862,False,False,-0.9074276777592862,other
8,384,1.0,39470.0,42552.0,290692.0,0.252292,UNSATISFIABLE,20,False,4114,0,300,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.3888888888888889,0.0356818288564682,0.14026814699172974,0.039027467370033264,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.24385102093219757,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.15751862500542627,-0.10538301551820031,0.0035062761094386704,0.0,1.4977072469062276,0.9886449631292752,0.9886449631292752,False,-0.11322863109545167,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.11322863109545167,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.11322863109545167,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.11322863109545167,-0.1264073480429587,0.06884014919730827,-0.19143940129668294,-0.19143940129668294,-0.1892655998364496,-0.1892655998364496,False,False,-0.1892655998364496,other
8,384,1.0,36233.0,38896.0,267644.0,0.238074,UNSATISFIABLE,20,False,4114,0,300,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4027777777777778,0.03982207179069519,0.14244240522384644,0.04355591535568237,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.2614290118217468,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.20499694453070988,-0.18067372356567085,0.0035062761094386704,0.0,1.5621679259671106,0.9886449631292752,0.9886449631292752,False,-0.1907210423506928,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.1907210423506928,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.1907210423506928,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.1907210423506928,-0.1264073480429587,0.06884014919730827,0.9342468756626232,0.9342468756626232,0.9236384679431147,0.9236384679431147,False,False,0.9236384679431147,other
8,384,1.0,37212.0,40124.0,272142.0,0.228646,UNSATISFIABLE,20,False,4114,0,300,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.375,0.038113076239824295,0.1128341555595398,0.04168668016791344,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.2948492467403412,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.23647996580545844,-0.1564892688995374,0.0035062761094386704,0.0,1.458403380587697,0.9886449631292752,0.9886449631292752,False,-0.1682913222256947,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.1682913222256947,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.1682913222256947,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.1682913222256947,-0.1264073480429587,0.06884014919730827,0.6084236404353075,0.6084236404353075,0.601514967565144,0.601514967565144,False,False,0.601514967565144,other
8,384,1.0,42225.0,45269.0,312430.0,0.275402,UNSATISFIABLE,20,False,4222,0,300,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4583333333333333,0.03774850070476532,0.10180115699768066,0.04128791764378548,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.28990375995635986,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.0803471547403185,-0.04586491895830234,0.0035062761094386704,0.0,1.7486743784199157,0.9886449631292752,0.9886449631292752,False,-0.049583841996342914,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.049583841996342914,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.049583841996342914,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.049583841996342914,-0.1264073480429587,0.06884014919730827,-1.1159694878990714,-1.1159694878990714,-1.1032976132173735,-1.1032976132173735,False,False,-1.1032976132173735,other
8,384,1.0,40321.0,43168.0,292441.0,0.249202,UNSATISFIABLE,20,False,4222,0,300,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.3472222222222222,0.03858952969312668,0.13439661264419556,0.042207807302474976,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.2818155884742737,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.16783709506683622,-0.08957914415151774,0.0035062761094386704,0.0,1.36300510333644,0.9886449631292752,0.9886449631292752,False,-0.09762324067255132,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.09762324067255132,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.09762324067255132,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.09762324067255132,-0.1264073480429587,0.06884014919730827,-0.4181296482653885,-0.4181296482653885,-0.4133817706925918,-0.4133817706925918,False,False,-0.4133817706925918,other
8,384,1.0,36002.0,38888.0,269067.0,0.226509,UNSATISFIABLE,20,False,4114,0,300,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4444444444444444,0.032962460070848465,0.10463100671768188,0.0360531210899353,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.21353664994239807,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.24361607277025876,-0.18312318385767468,0.0035062761094386704,0.0,1.681741479370329,0.9886449631292752,0.9886449631292752,False,-0.19535493893079411,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.19535493893079411,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.19535493893079411,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.19535493893079411,-0.1264073480429587,0.06884014919730827,1.0015607416860646,1.0015607416860646,0.9901879825359489,0.9901879825359489,False,False,0.9901879825359489,other
8,384,1.0,38147.0,41208.0,279735.0,0.230475,UNSATISFIABLE,20,False,4114,0,300,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.3888888888888889,0.03136399760842323,0.12669628858566284,0.03430478274822235,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.22592104971408844,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.23037236653609952,-0.13441836321302886,0.0035062761094386704,0.0,1.4811778507298894,0.9886449631292752,0.9886449631292752,False,-0.14599417601478357,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.14599417601478357,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.14599417601478357,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.14599417601478357,-0.1264073480429587,0.06884014919730827,0.284526227793108,0.284526227793108,0.281295421985829,0.281295421985829,False,False,0.281295421985829,other
8,384,1.0,42464.0,45493.0,303886.0,0.270386,UNSATISFIABLE,20,False,4221,0,300,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4444444444444444,0.0384572334587574,0.11575359106063843,0.04206310212612152,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.22737759351730347,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.09709713720893721,-0.0408369316732914,0.0035062761094386704,0.0,1.7027764129969807,0.9886449631292752,0.9886449631292752,False,-0.04535779518018951,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.04535779518018951,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.04535779518018951,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.04535779518018951,-0.1264073480429587,0.06884014919730827,-1.1773587624057376,-1.1773587624057376,-1.1639898102485495,-1.1639898102485495,False,False,-1.1639898102485495,other
8,384,1.0,43161.0,46462.0,314618.0,0.222119,UNSATISFIABLE,20,False,4222,0,300,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4166666666666667,0.03446337953209877,0.11290508508682251,0.0376947782933712,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.27714571356773376,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.2582756467409996,-0.02252380021613823,0.0035062761094386704,0.0,1.5902650573601327,0.9886449631292752,0.9886449631292752,False,-0.035331699917019684,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.035331699917019684,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.035331699917019684,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.035331699917019684,-0.1264073480429587,0.06884014919730827,-1.3230018991519004,-1.3230018991519004,-1.3079791638069915,-1.3079791638069915,False,False,-1.3079791638069915,other
8,384,1.0,32058.0,34795.0,235274.0,0.168152,UNSATISFIABLE,20,False,4114,0,300,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.3472222222222222,0.037824127823114395,0.15266317129135132,0.041370637714862823,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.2759374678134918,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.4384882272601289,-0.27067928527932805,0.0035062761094386704,0.0,1.3600750097797976,0.9886449631292752,0.9886449631292752,False,-0.29282473186633656,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.29282473186633656,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.29282473186633656,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.29282473186633656,-0.1264073480429587,0.06884014919730827,2.4174465884203076,2.4174465884203076,2.389996393275787,2.389996393275787,False,False,2.389996393275787,other
8,384,1.0,39756.0,43052.0,296144.0,0.214275,UNSATISFIABLE,20,False,4114,0,300,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4027777777777778,0.033725183457136154,0.09760183095932007,0.036887362599372864,0.0,86.06664490699768,1.6429766416549683,72,0.0010499999625608325,1.0,7.0,0.244440957903862,0.299463,44103.0,47579.0,0.276756,symmetry_grpo_v2,-0.28446919986776326,-0.09668498582316232,0.0035062761094386704,0.0,1.5388279913200273,0.9886449631292752,0.9886449631292752,False,-0.11107933105882645,UNSATISFIABLE,0.283338,47177.0,43763.0,True,UNSATISFIABLE,0.299463,47579.0,44103.0,True,0.11107933105882645,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.11275382364117872,True,True,False,-0.2567252352279507,0.2567252352279507,0.11107933105882645,True,0.0,0.283338,UNSATISFIABLE,UNSATISFIABLE,False,-0.11107933105882645,-0.1264073480429587,0.06884014919730827,-0.2226610076076301,-0.2226610076076301,-0.22013268365657274,-0.22013268365657274,False,False,-0.22013268365657274,other
8,384,1.0,3.0,15.0,67.0,0.002078,SATISFIABLE,10,False,3805,0,709,0,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.cnf,random_3sat_control,random_3sat_control_v40_c170_seed1903_perm1742,random_3sat_control_v40_c170_seed1903,perm_seed1742,40,UNKNOWN,non_symmetric_control,none,medium,control,random_3sat_control:medium,True,event,0,0.0,0.0,0.0,,random_3sat_control_v40_c170_seed1903,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.metadata.json,0.3,0.05698058009147644,0.6396889686584473,0.046535223722457886,0.47073170731707314,43.0641972143203,1.5984748601913452,40,0.0009510000236332417,1.0,8.0,0.200088232755661,0.001765,17.0,28.0,0.001737,symmetry_grpo_v2,0.17733711048158635,-0.6259453781512605,0.5388102116902219,0.0,2.1543366976627487,0.0,0.0,False,20.21592083096041,SATISFIABLE,0.002058,21.0,8.0,True,SATISFIABLE,0.001765,28.0,17.0,True,0.6350407075011307,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,0.34376455858547383,False,True,True,-19.85096153846154,19.85096153846154,0.6350407075011307,False,20.85096153846154,0.002058,SATISFIABLE,SATISFIABLE,False,20.21592083096041,0.0,0.0,-20.85096153846154,-20.85096153846154,-0.0,-0.0,False,False,-0.0,random_control
8,384,1.0,12.0,21.0,189.0,0.001932,SATISFIABLE,10,False,3807,0,709,1,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.cnf,random_3sat_control,random_3sat_control_v40_c170_seed1903_perm1742,random_3sat_control_v40_c170_seed1903,perm_seed1742,40,UNKNOWN,non_symmetric_control,none,medium,control,random_3sat_control:medium,True,event,0,0.0,0.0,0.0,,random_3sat_control_v40_c170_seed1903,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.metadata.json,0.275,0.06004577875137329,0.3676137924194336,0.047100700438022614,0.3095684803001876,43.0641972143203,1.5984748601913452,40,0.0009510000236332417,1.0,8.0,0.2169170379638672,0.001765,17.0,28.0,0.001737,symmetry_grpo_v2,0.09461756373937667,-0.26985294117647063,0.5388102116902219,0.0,1.7464894121334544,0.0,0.0,False,20.583633593119096,SATISFIABLE,0.002058,21.0,8.0,True,SATISFIABLE,0.001765,28.0,17.0,True,0.267327945342443,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,0.34376455858547383,False,True,True,-19.85096153846154,19.85096153846154,0.267327945342443,False,20.85096153846154,0.002058,SATISFIABLE,SATISFIABLE,False,20.583633593119096,0.0,0.0,-20.85096153846154,-20.85096153846154,-0.0,-0.0,False,False,-0.0,random_control
8,384,1.0,7.0,19.0,119.0,0.001974,SATISFIABLE,10,False,3804,0,709,2,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.cnf,random_3sat_control,random_3sat_control_v40_c170_seed1903_perm1742,random_3sat_control_v40_c170_seed1903,perm_seed1742,40,UNKNOWN,non_symmetric_control,none,medium,control,random_3sat_control:medium,True,event,0,0.0,0.0,0.0,,random_3sat_control_v40_c170_seed1903,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.metadata.json,0.35,0.06479135900735855,0.7017333507537842,0.047362737357616425,0.21988742964352714,43.0641972143203,1.5984748601913452,40,0.0009510000236332417,1.0,8.0,0.1933293342590332,0.001765,17.0,28.0,0.001737,symmetry_grpo_v2,0.11841359773371103,-0.4414915966386555,0.5388102116902219,0.0,1.8305444400387116,0.0,0.0,False,20.402050285575115,SATISFIABLE,0.002058,21.0,8.0,True,SATISFIABLE,0.001765,28.0,17.0,True,0.44891125288642375,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,0.34376455858547383,False,True,True,-19.85096153846154,19.85096153846154,0.44891125288642375,False,20.85096153846154,0.002058,SATISFIABLE,SATISFIABLE,False,20.402050285575115,0.0,0.0,-20.85096153846154,-20.85096153846154,-0.0,-0.0,False,False,-0.0,random_control
8,384,1.0,4.0,18.0,98.0,0.001668,SATISFIABLE,10,False,3806,0,709,3,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.cnf,random_3sat_control,random_3sat_control_v40_c170_seed1903_perm1742,random_3sat_control_v40_c170_seed1903,perm_seed1742,40,UNKNOWN,non_symmetric_control,none,medium,control,random_3sat_control:medium,True,event,0,0.0,0.0,0.0,,random_3sat_control_v40_c170_seed1903,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v40_c170_seed1903_perm1742.metadata.json,0.375,0.0488380491733551,0.15247631072998047,0.04401548579335213,0.4155722326454032,43.0641972143203,1.5984748601913452,40,0.0009510000236332417,1.0,8.0,0.23773586750030518,0.001765,17.0,28.0,0.001737,symmetry_grpo_v2,-0.054957507082153016,-0.540546218487395,0.5388102116902219,0.0,2.297698665567539,0.0,0.0,False,20.28728929335953,SATISFIABLE,0.002058,21.0,8.0,True,SATISFIABLE,0.001765,28.0,17.0,True,0.5636722451020069,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,0.34376455858547383,False,True,True,-19.85096153846154,19.85096153846154,0.5636722451020069,False,20.85096153846154,0.002058,SATISFIABLE,SATISFIABLE,False,20.28728929335953,0.0,0.0,-20.85096153846154,-20.85096153846154,-0.0,-0.0,False,False,-0.0,random_control
