iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
13,624,1.0,1.0,26.0,85.0,0.001053,SATISFIABLE,10,False,3805,0,792,5,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.425,0.043591056019067764,0.5486423969268799,0.04139341041445732,0.6522034692920768,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.2239723652601242,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.4274061990212072,-0.46370967741935487,0.5747689047647015,0.0,2.936783875034754,0.0,0.0,False,7.68270675098084,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,0.5186821379080496,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,0.5186821379080496,False,8.20138888888889,0.001785,SATISFIABLE,SATISFIABLE,False,7.68270675098084,0.0,0.0,-8.20138888888889,-8.20138888888889,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,4.0,31.0,147.0,0.001075,SATISFIABLE,10,False,3807,0,792,6,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.4375,0.03818130120635033,0.12595736980438232,0.04051783308386803,0.7320675105485231,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.29864200949668884,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.4154431756389342,-0.15,0.5747689047647015,0.0,3.1371974368905846,0.0,0.0,False,8.20138888888889,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,-0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,-0.0,False,8.20138888888889,0.001785,SATISFIABLE,SATISFIABLE,False,8.20138888888889,0.0,0.0,-8.20138888888889,-8.20138888888889,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,6.0,28.0,224.0,0.001136,SATISFIABLE,10,False,3807,0,792,7,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.375,0.03814411908388138,0.3723728656768799,0.037283848971128464,0.6770276605719643,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.24369418621063232,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.3822729744426318,-0.05322580645161291,0.5747689047647015,0.0,2.797048792542878,0.0,0.0,False,8.20138888888889,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,-0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,-0.0,False,8.20138888888889,0.001785,SATISFIABLE,SATISFIABLE,False,8.20138888888889,0.0,0.0,-8.20138888888889,-8.20138888888889,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,16.0,45.0,318.0,0.001044,SATISFIABLE,10,False,3810,0,792,8,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.475,0.04242679476737976,0.39298510551452637,0.04205572232604027,0.7048054383497422,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.26134493947029114,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.432300163132137,0.6983870967741936,0.5747689047647015,0.0,3.219305904840625,0.0,0.0,False,12.437948028673834,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,-2.118279569892473,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,-2.118279569892473,False,10.319668458781361,0.001785,SATISFIABLE,SATISFIABLE,False,12.437948028673834,0.0,0.0,-10.319668458781361,-10.319668458781361,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,4.0,26.0,150.0,0.00109,SATISFIABLE,10,False,3806,0,792,9,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.475,0.03681768849492073,0.1580216884613037,0.03906439617276192,0.8016174402250351,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.2695625424385071,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.4072865687873844,-0.23870967741935484,0.5747689047647015,0.0,3.402460267054737,0.0,0.0,False,7.9337127324925305,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,0.26767615639635844,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,0.26767615639635844,False,8.20138888888889,0.001785,SATISFIABLE,SATISFIABLE,False,7.9337127324925305,0.0,0.0,-8.20138888888889,-8.20138888888889,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,0.0,17.0,70.0,0.001101,SATISFIABLE,10,False,3803,0,792,10,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.475,0.03873797506093979,0.2816939353942871,0.038952428847551346,0.9406704172526957,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.2608829140663147,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.4013050570962479,-0.6983870967741936,0.5747689047647015,0.0,3.680174335471821,0.0,0.0,False,7.455517184421174,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,0.7458717044677157,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,0.7458717044677157,False,8.20138888888889,0.001785,SATISFIABLE,SATISFIABLE,False,7.455517184421174,0.0,0.0,-8.20138888888889,-8.20138888888889,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,9.0,33.0,268.0,0.001028,SATISFIABLE,10,False,3807,0,792,11,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.375,0.034739695489406586,0.22243595123291016,0.035078030079603195,0.6277074542897327,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.23704299330711365,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.44100054377379005,0.26048387096774195,0.5747689047647015,0.0,2.6906880138580767,0.0,0.0,False,9.330421146953404,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,-0.564516129032258,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,-0.564516129032258,False,8.765905017921146,0.001785,SATISFIABLE,SATISFIABLE,False,9.330421146953404,0.0,0.0,-8.765905017921146,-8.765905017921146,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,15.0,46.0,276.0,0.001038,SATISFIABLE,10,False,3810,0,792,12,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.5,0.040095992386341095,0.5490841865539551,0.03810758516192436,0.6227144866385372,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.3030117154121399,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.43556280587275686,0.7161290322580646,0.5747689047647015,0.0,3.1288055213438097,0.0,0.0,False,12.16913082437276,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,-1.9838709677419355,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,-1.9838709677419355,False,10.185259856630823,0.001785,SATISFIABLE,SATISFIABLE,False,12.16913082437276,0.0,0.0,-10.185259856630823,-10.185259856630823,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,9.0,42.0,243.0,0.001109,SATISFIABLE,10,False,3807,0,792,13,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.4625,0.04468304291367531,0.8670294284820557,0.04021161049604416,0.5550398499765588,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.2699124217033386,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.3969548667754214,0.42016129032258065,0.5747689047647015,0.0,2.8695703366892724,0.0,0.0,False,9.911066308243727,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,-0.8548387096774194,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,-0.8548387096774194,False,9.056227598566307,0.001785,SATISFIABLE,SATISFIABLE,False,9.911066308243727,0.0,0.0,-9.056227598566307,-9.056227598566307,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,27.0,53.0,543.0,0.00111,SATISFIABLE,10,False,3809,0,792,14,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.4125,0.030517805367708206,0.1620314121246338,0.0314033105969429,0.6373417721518988,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.2836681008338928,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.396411092985318,0.8403225806451613,0.5747689047647015,0.0,2.828345131393098,0.0,0.0,False,16.620743727598565,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,-4.209677419354839,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,-4.209677419354839,False,12.411066308243727,0.001785,SATISFIABLE,SATISFIABLE,False,16.620743727598565,0.0,0.0,-12.411066308243727,-12.411066308243727,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,7.0,24.0,191.0,0.00107,SATISFIABLE,10,False,3806,0,792,15,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.cnf,random_3sat_control,random_3sat_control_v80_c260_seed1929_perm1740,random_3sat_control_v80_c260_seed1929,perm_seed1740,80,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v80_c260_seed1929,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v80_c260_seed1929_perm1740.metadata.json,0.425,0.048479966819286346,0.5357270240783691,0.04709735885262489,0.653609939052977,67.9724830398336,1.6145778894424438,80,0.001057000015862286,1.0,10.0,0.21236804127693176,0.001839,6.0,31.0,0.001754,symmetry_grpo_v2,-0.4181620445894508,-0.04919354838709679,0.5747689047647015,0.0,2.959560634090141,0.0,0.0,False,8.534722222222221,SATISFIABLE,0.001785,30.0,4.0,True,SATISFIABLE,0.001839,31.0,6.0,True,-0.16666666666666666,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,True,-0.9089111478012244,False,True,True,-7.201388888888888,7.201388888888888,-0.16666666666666666,False,8.368055555555555,0.001785,SATISFIABLE,SATISFIABLE,False,8.534722222222221,0.0,0.0,-8.368055555555555,-8.368055555555555,-0.0,-0.0,False,False,-0.0,random_control
13,624,1.0,359.0,438.0,4411.0,0.001421,UNSATISFIABLE,20,False,3672,0,841,0,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.cnf,subset_cardinality,subset_cardinality_bw12_perm1735,subset_cardinality_bw12,perm_seed1735,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.metadata.json,0.5102040816326531,0.04001464322209358,0.12087976932525635,0.043189968913793564,1.0253837060402544,59.78077808767557,1.5887954235076904,49,0.0009139999747276306,1.0,12.0,0.27245908975601196,0.00234,341.0,427.0,0.002277,symmetry_grpo_v2,-0.3927350427350428,0.03792228395612848,0.3905982797981327,0.0,3.987646588993072,0.5902882414470645,0.3541729448682387,False,1.3688375641688748,UNSATISFIABLE,0.002257,394.0,340.0,True,UNSATISFIABLE,0.00234,427.0,341.0,True,-0.07854704787544556,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.003066807359013864,True,True,False,-0.2117434684179838,0.2117434684179838,-0.07854704787544556,False,1.2902905162934293,0.002257,UNSATISFIABLE,UNSATISFIABLE,False,1.3688375641688748,0.0,0.0,-1.2902905162934293,-1.2902905162934293,-0.456985991891204,-0.456985991891204,False,False,-0.456985991891204,other
13,624,1.0,342.0,424.0,4156.0,0.001401,UNSATISFIABLE,20,False,3671,0,841,1,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.cnf,subset_cardinality,subset_cardinality_bw12_perm1735,subset_cardinality_bw12,perm_seed1735,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.metadata.json,0.46938775510204084,0.024763457477092743,0.07624924182891846,0.026738211512565613,1.0363645849107872,59.78077808767557,1.5887954235076904,49,0.0009139999747276306,1.0,12.0,0.24267449975013733,0.00234,341.0,427.0,0.002277,symmetry_grpo_v2,-0.40128205128205136,-0.002544520524425337,0.3905982797981327,0.0,3.8091700529726973,0.5902882414470645,0.3541729448682387,False,1.21760857105728,UNSATISFIABLE,0.002257,394.0,340.0,True,UNSATISFIABLE,0.00234,427.0,341.0,True,-0.002932551319648094,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,0.003066807359013864,True,True,False,-0.2117434684179838,0.2117434684179838,-0.002932551319648094,False,1.2146760197376318,0.002257,UNSATISFIABLE,UNSATISFIABLE,False,1.21760857105728,0.0,0.0,-1.2146760197376318,-1.2146760197376318,-0.4302053829713079,-0.4302053829713079,False,False,-0.4302053829713079,other
13,624,1.0,365.0,432.0,4470.0,0.001489,UNSATISFIABLE,20,False,3671,0,841,2,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.cnf,subset_cardinality,subset_cardinality_bw12_perm1735,subset_cardinality_bw12,perm_seed1735,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.metadata.json,0.3673469387755102,0.03125113993883133,0.11511588096618652,0.0337408110499382,1.0893281727654027,59.78077808767557,1.5887954235076904,49,0.0009139999747276306,1.0,12.0,0.24001774191856384,0.00234,341.0,427.0,0.002277,symmetry_grpo_v2,-0.36367521367521366,0.038111835282644384,0.3905982797981327,0.0,3.582463469919875,0.5902882414470645,0.3541729448682387,False,1.3759251355081648,UNSATISFIABLE,0.002257,394.0,340.0,True,UNSATISFIABLE,0.00234,427.0,341.0,True,-0.08209083354509056,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.003066807359013864,True,True,False,-0.2117434684179838,0.2117434684179838,-0.08209083354509056,False,1.2938343019630743,0.002257,UNSATISFIABLE,UNSATISFIABLE,False,1.3759251355081648,0.0,0.0,-1.2938343019630743,-1.2938343019630743,-0.458241104897804,-0.458241104897804,False,False,-0.458241104897804,other
13,624,1.0,326.0,434.0,3950.0,0.001366,UNSATISFIABLE,20,False,3671,0,841,3,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.cnf,subset_cardinality,subset_cardinality_bw12_perm1735,subset_cardinality_bw12,perm_seed1735,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1735.metadata.json,0.46938775510204084,0.03387260437011719,0.1484917402267456,0.03657805547118187,0.9883040871565024,59.78077808767557,1.5887954235076904,49,0.0009139999747276306,1.0,12.0,0.3732558786869049,0.00234,341.0,427.0,0.002277,symmetry_grpo_v2,-0.41623931623931626,-0.010778327965001685,0.3905982797981327,0.0,3.7474885113192844,0.5902882414470645,0.3541729448682387,False,1.2445303536638854,UNSATISFIABLE,0.002257,394.0,340.0,True,UNSATISFIABLE,0.00234,427.0,341.0,True,-0.01639344262295082,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,0.003066807359013864,True,True,False,-0.2117434684179838,0.2117434684179838,-0.01639344262295082,False,1.2281369110409346,0.002257,UNSATISFIABLE,UNSATISFIABLE,False,1.2445303536638854,0.0,0.0,-1.2281369110409346,-1.2281369110409346,-0.4349728664847499,-0.4349728664847499,False,False,-0.4349728664847499,other
