iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
2,96,1.0,40073.0,42946.0,289073.0,0.237076,UNSATISFIABLE,20,False,4222,0,300,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.375,0.03903193399310112,0.11687964200973511,0.04269168898463249,0.0,86.06664490699768,1.6429766416549683,72,0.0010999999940395355,1.0,7.0,0.28894269466400146,0.304233,44103.0,47579.0,0.280408,symmetry_grpo_v2,-0.2207419970877583,-0.09467584248079866,0.003615649827729193,0.0,1.4619209114462137,0.9886449631292752,0.9886449631292752,False,-0.10541304791256295,UNSATISFIABLE,0.284814,47177.0,43763.0,True,UNSATISFIABLE,0.304233,47579.0,44103.0,True,0.10541304791256295,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.140143140358272,True,True,False,-0.22812971422235298,0.22812971422235298,0.10541304791256295,True,0.0,0.284814,UNSATISFIABLE,UNSATISFIABLE,False,-0.10541304791256295,-0.140143140358272,0.07581946266687295,-0.4580630252986918,-0.4580630252986918,-0.4528617027573094,-0.4528617027573094,False,False,-0.4528617027573094,other
2,96,1.0,36448.0,39266.0,266265.0,0.229558,UNSATISFIABLE,20,False,4114,0,300,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.375,0.03915780037641525,0.14112859964370728,0.04282935708761215,0.0,86.06664490699768,1.6429766416549683,72,0.0010999999940395355,1.0,7.0,0.22445018589496613,0.304233,44103.0,47579.0,0.280408,symmetry_grpo_v2,-0.2454533203169938,-0.17420289820925985,0.003615649827729193,0.0,1.4624027498066425,0.9886449631292752,0.9886449631292752,False,-0.18641811519623913,UNSATISFIABLE,0.284814,47177.0,43763.0,True,UNSATISFIABLE,0.304233,47579.0,44103.0,True,0.18641811519623913,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.140143140358272,True,True,False,-0.22812971422235298,0.22812971422235298,0.18641811519623913,True,0.0,0.284814,UNSATISFIABLE,UNSATISFIABLE,False,-0.18641811519623913,-0.140143140358272,0.07581946266687295,0.6103310840025988,0.6103310840025988,0.6034007520403999,0.6034007520403999,False,False,0.6034007520403999,other
2,96,1.0,39005.0,41912.0,285339.0,0.245537,UNSATISFIABLE,20,False,4114,0,300,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.3333333333333333,0.0424906350672245,0.1285443902015686,0.04647468775510788,0.0,86.06664490699768,1.6429766416549683,72,0.0010999999940395355,1.0,7.0,0.3248162567615509,0.304233,44103.0,47579.0,0.280408,symmetry_grpo_v2,-0.19293107585304675,-0.11752581262178817,0.003615649827729193,0.0,1.329328073809544,0.9886449631292752,0.9886449631292752,False,-0.126996660135835,UNSATISFIABLE,0.284814,47177.0,43763.0,True,UNSATISFIABLE,0.304233,47579.0,44103.0,True,0.126996660135835,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.140143140358272,True,True,False,-0.22812971422235298,0.22812971422235298,0.126996660135835,True,0.0,0.284814,UNSATISFIABLE,UNSATISFIABLE,False,-0.126996660135835,-0.140143140358272,0.07581946266687295,-0.17339189384918924,-0.17339189384918924,-0.1714230225014469,-0.1714230225014469,False,False,-0.1714230225014469,other
2,96,1.0,33804.0,36470.0,251410.0,0.211543,UNSATISFIABLE,20,False,4114,0,300,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.5972222222222222,0.037453796714544296,0.12120550870895386,0.04096558317542076,0.0,86.06664490699768,1.6429766416549683,72,0.0010999999940395355,1.0,7.0,0.2611452341079712,0.304233,44103.0,47579.0,0.280408,symmetry_grpo_v2,-0.3046678039528913,-0.23350163677027255,0.003615649827729193,0.0,2.2336573188917503,0.9886449631292752,0.9886449631292752,False,-0.24873683536586294,UNSATISFIABLE,0.284814,47177.0,43763.0,True,UNSATISFIABLE,0.304233,47579.0,44103.0,True,0.24873683536586294,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.140143140358272,True,True,False,-0.22812971422235298,0.22812971422235298,0.24873683536586294,True,0.0,0.284814,UNSATISFIABLE,UNSATISFIABLE,False,-0.24873683536586294,-0.140143140358272,0.07581946266687295,1.4322667450799242,1.4322667450799242,1.4160033033808286,1.4160033033808286,False,False,1.4160033033808286,other
2,96,1.0,38646.0,41622.0,283503.0,0.22506,UNSATISFIABLE,20,False,4112,0,300,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4444444444444444,0.0380045585334301,0.11783486604690552,0.041567981243133545,0.0,86.06664490699768,1.6429766416549683,72,0.0010999999940395355,1.0,7.0,0.2963341474533081,0.304233,44103.0,47579.0,0.280408,symmetry_grpo_v2,-0.2602380412381299,-0.1245411480436722,0.003615649827729193,0.0,1.7010434899065228,0.9886449631292752,0.9886449631292752,False,-0.1374795893181862,UNSATISFIABLE,0.284814,47177.0,43763.0,True,UNSATISFIABLE,0.304233,47579.0,44103.0,True,0.1374795893181862,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.140143140358272,True,True,False,-0.22812971422235298,0.22812971422235298,0.1374795893181862,True,0.0,0.284814,UNSATISFIABLE,UNSATISFIABLE,False,-0.1374795893181862,-0.140143140358272,0.07581946266687295,-0.03513017563562266,-0.03513017563562266,-0.03473127119600512,-0.03473127119600512,False,False,-0.03473127119600512,other
2,96,1.0,40636.0,43861.0,304162.0,0.235469,UNSATISFIABLE,20,False,4222,0,300,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.3888888888888889,0.042236633598804474,0.13487714529037476,0.046196870505809784,0.0,86.06664490699768,1.6429766416549683,72,0.0010999999940395355,1.0,7.0,0.3037976026535034,0.304233,44103.0,47579.0,0.280408,symmetry_grpo_v2,-0.22602413281925357,-0.07835418992515213,0.003615649827729193,0.0,1.5228001578814454,0.9886449631292752,0.9886449631292752,False,-0.08967878223917974,UNSATISFIABLE,0.284814,47177.0,43763.0,True,UNSATISFIABLE,0.304233,47579.0,44103.0,True,0.08967878223917974,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.140143140358272,True,True,False,-0.22812971422235298,0.22812971422235298,0.08967878223917974,True,0.0,0.284814,UNSATISFIABLE,UNSATISFIABLE,False,-0.08967878223917974,-0.140143140358272,0.07581946266687295,-0.6655858053336106,-0.6655858053336106,-0.6580280539734163,-0.6580280539734163,False,False,-0.6580280539734163,other
2,96,1.0,40883.0,44070.0,301421.0,0.248503,UNSATISFIABLE,20,False,4222,0,300,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4166666666666667,0.03245631232857704,0.09563690423965454,0.03549952059984207,0.0,86.06664490699768,1.6429766416549683,72,0.0010999999940395355,1.0,7.0,0.2345913201570511,0.304233,44103.0,47579.0,0.280408,symmetry_grpo_v2,-0.1831819690829068,-0.0734179713658335,0.003615649827729193,0.0,1.5825816554327807,0.9886449631292752,0.9886449631292752,False,-0.08254006390377162,UNSATISFIABLE,0.284814,47177.0,43763.0,True,UNSATISFIABLE,0.304233,47579.0,44103.0,True,0.08254006390377162,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.140143140358272,True,True,False,-0.22812971422235298,0.22812971422235298,0.08254006390377162,True,0.0,0.284814,UNSATISFIABLE,UNSATISFIABLE,False,-0.08254006390377162,-0.140143140358272,0.07581946266687295,-0.7597399721439639,-0.7597399721439639,-0.7511130967481058,-0.7511130967481058,False,False,-0.7511130967481058,other
2,96,1.0,34422.0,37172.0,249193.0,0.173209,UNSATISFIABLE,20,False,4113,0,300,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.375,0.03801637142896652,0.13253873586654663,0.04158090054988861,0.0,86.06664490699768,1.6429766416549683,72,0.0010999999940395355,1.0,7.0,0.2389446645975113,0.304233,44103.0,47579.0,0.280408,symmetry_grpo_v2,-0.4306699141776204,-0.21908101862840176,0.003615649827729193,0.0,1.4580331519246101,0.9886449631292752,0.9886449631292752,False,-0.24065341054807776,UNSATISFIABLE,0.284814,47177.0,43763.0,True,UNSATISFIABLE,0.304233,47579.0,44103.0,True,0.24065341054807776,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.140143140358272,True,True,False,-0.22812971422235298,0.22812971422235298,0.24065341054807776,True,0.0,0.284814,UNSATISFIABLE,UNSATISFIABLE,False,-0.24065341054807776,-0.140143140358272,0.07581946266687295,1.3256526313226,1.3256526313226,1.3105997968161585,1.3105997968161585,False,False,1.3105997968161585,other
2,96,1.0,38163.0,41049.0,283352.0,0.241828,UNSATISFIABLE,20,False,4114,0,300,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.cnf,php,php_p9_h8_perm1731,php_p9_h8,perm_seed1731,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1731.metadata.json,0.4444444444444444,0.038177113980054855,0.1372702717781067,0.04175671562552452,0.0,86.06664490699768,1.6429766416549683,72,0.0010999999940395355,1.0,7.0,0.28429901599884033,0.304233,44103.0,47579.0,0.280408,symmetry_grpo_v2,-0.2051223897473318,-0.1360931047670638,0.003615649827729193,0.0,1.7017040602448912,0.9886449631292752,0.9886449631292752,False,-0.14622118885065077,UNSATISFIABLE,0.284814,47177.0,43763.0,True,UNSATISFIABLE,0.304233,47579.0,44103.0,True,0.14622118885065077,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.140143140358272,True,True,False,-0.22812971422235298,0.22812971422235298,0.14622118885065077,True,0.0,0.284814,UNSATISFIABLE,UNSATISFIABLE,False,-0.14622118885065077,-0.140143140358272,0.07581946266687295,0.08016475293532252,0.08016475293532252,0.07925447921000939,0.07925447921000939,False,False,0.07925447921000939,other
2,96,1.0,44209.0,47448.0,322389.0,0.259041,UNSATISFIABLE,20,False,4222,0,307,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.cnf,php,php_p9_h8_perm1738,php_p9_h8,perm_seed1738,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.metadata.json,0.3333333333333333,0.038783781230449677,0.10898804664611816,0.042420268058776855,0.0,85.45470436289907,1.6429766416549683,72,0.0011520000407472253,1.0,7.0,0.25898200273513794,0.26198,45408.0,49050.0,0.253244,symmetry_grpo_v2,-0.01121841361936014,-0.029845570194154042,0.00439728239082077,0.0,1.3151376048723855,0.9885655093424084,0.9885655093424084,False,-0.030093715290170766,UNSATISFIABLE,0.255592,44410.0,41150.0,True,UNSATISFIABLE,0.26198,49050.0,45408.0,True,0.030093715290170766,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.09872464781518615,True,True,False,-0.22812971422235298,0.22812971422235298,0.030093715290170766,True,0.0,0.255592,UNSATISFIABLE,UNSATISFIABLE,False,-0.030093715290170766,-0.09872464781518614,0.05552552573056331,-1.2360249024574,-1.2360249024574,-1.2218915872577003,-1.2218915872577003,False,False,-1.2218915872577003,other
2,96,1.0,41035.0,44024.0,302497.0,0.243917,UNSATISFIABLE,20,False,4222,0,307,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.cnf,php,php_p9_h8_perm1738,php_p9_h8,perm_seed1738,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.metadata.json,0.375,0.035975661128759384,0.11523300409317017,0.03934885561466217,0.0,85.45470436289907,1.6429766416549683,72,0.0011520000407472253,1.0,7.0,0.28308650851249695,0.26198,45408.0,49050.0,0.253244,symmetry_grpo_v2,-0.06894801129857239,-0.0996938559641648,0.00439728239082077,0.0,1.4502209946513176,0.9885655093424084,0.9885655093424084,False,-0.10283314379841563,UNSATISFIABLE,0.255592,44410.0,41150.0,True,UNSATISFIABLE,0.26198,49050.0,45408.0,True,0.10283314379841563,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.09872464781518615,True,True,False,-0.22812971422235298,0.22812971422235298,0.10283314379841563,True,0.0,0.255592,UNSATISFIABLE,UNSATISFIABLE,False,-0.10283314379841563,-0.09872464781518614,0.05552552573056331,0.07399292359996547,0.07399292359996547,0.07314685220633377,0.07314685220633377,False,False,0.07314685220633377,other
2,96,1.0,41423.0,44615.0,298114.0,0.239012,UNSATISFIABLE,20,False,4222,0,307,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.cnf,php,php_p9_h8_perm1738,php_p9_h8,perm_seed1738,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.metadata.json,0.4305555555555556,0.03572578355669975,0.12486761808395386,0.03907553851604462,0.0,85.45470436289907,1.6429766416549683,72,0.0011520000407472253,1.0,7.0,0.25201186537742615,0.26198,45408.0,49050.0,0.253244,symmetry_grpo_v2,-0.08767081456599736,-0.08922180722846128,0.00439728239082077,0.0,1.6437088292506008,0.9885655093424084,0.9885655093424084,False,-0.09347244421807278,UNSATISFIABLE,0.255592,44410.0,41150.0,True,UNSATISFIABLE,0.26198,49050.0,45408.0,True,0.09347244421807278,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.09872464781518615,True,True,False,-0.22812971422235298,0.22812971422235298,0.09347244421807278,True,0.0,0.255592,UNSATISFIABLE,UNSATISFIABLE,False,-0.09347244421807278,-0.09872464781518614,0.05552552573056331,-0.09459079455815667,-0.09459079455815667,-0.09350919700148726,-0.09350919700148726,False,False,-0.09350919700148726,other
2,96,1.0,39166.0,42173.0,286877.0,0.22131,UNSATISFIABLE,20,False,4113,0,307,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.cnf,php,php_p9_h8_perm1738,php_p9_h8,perm_seed1738,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.metadata.json,0.4722222222222222,0.03852704539895058,0.11598056554794312,0.04213946312665939,0.0,85.45470436289907,1.6429766416549683,72,0.0011520000407472253,1.0,7.0,0.27526596188545227,0.26198,45408.0,49050.0,0.253244,symmetry_grpo_v2,-0.15524085808076946,-0.13897127424231648,0.00439728239082077,0.0,1.8002658987210856,0.9885655093424084,0.9885655093424084,False,-0.14659636166234913,UNSATISFIABLE,0.255592,44410.0,41150.0,True,UNSATISFIABLE,0.26198,49050.0,45408.0,True,0.14659636166234913,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.09872464781518615,True,True,False,-0.22812971422235298,0.22812971422235298,0.14659636166234913,True,0.0,0.255592,UNSATISFIABLE,UNSATISFIABLE,False,-0.14659636166234913,-0.09872464781518614,0.05552552573056331,0.8621568768112108,0.8621568768112108,0.8522985520579346,0.8522985520579346,False,False,0.8522985520579346,other
2,96,1.0,39731.0,42866.0,290315.0,0.217113,UNSATISFIABLE,20,False,4114,0,307,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.cnf,php,php_p9_h8_perm1738,php_p9_h8,perm_seed1738,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.metadata.json,0.4444444444444444,0.03282247483730316,0.13827258348464966,0.03590001165866852,0.0,85.45470436289907,1.6429766416549683,72,0.0011520000407472253,1.0,7.0,0.2739063501358032,0.26198,45408.0,49050.0,0.253244,symmetry_grpo_v2,-0.1712611649744255,-0.12560139842525964,0.00439728239082077,0.0,1.6812055963608952,0.9885655093424084,0.9885655093424084,False,-0.13411178613996572,UNSATISFIABLE,0.255592,44410.0,41150.0,True,UNSATISFIABLE,0.26198,49050.0,45408.0,True,0.13411178613996572,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.09872464781518615,True,True,False,-0.22812971422235298,0.22812971422235298,0.13411178613996572,True,0.0,0.255592,UNSATISFIABLE,UNSATISFIABLE,False,-0.13411178613996572,-0.09872464781518614,0.05552552573056331,0.6373129809971557,0.6373129809971557,0.6300256316699819,0.6300256316699819,False,False,0.6300256316699819,other
2,96,1.0,35678.0,38510.0,264465.0,0.214125,UNSATISFIABLE,20,False,4114,0,307,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.cnf,php,php_p9_h8_perm1738,php_p9_h8,perm_seed1738,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.metadata.json,0.4027777777777778,0.035813841968774796,0.10551941394805908,0.03917185962200165,0.0,85.45470436289907,1.6429766416549683,72,0.0011520000407472253,1.0,7.0,0.29333174228668213,0.26198,45408.0,49050.0,0.253244,symmetry_grpo_v2,-0.18266661577219628,-0.2146112649322325,0.00439728239082077,0.0,1.546823730899228,0.9885655093424084,0.9885655093424084,False,-0.2237144281932084,UNSATISFIABLE,0.255592,44410.0,41150.0,True,UNSATISFIABLE,0.26198,49050.0,45408.0,True,0.2237144281932084,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.09872464781518615,True,True,False,-0.22812971422235298,0.22812971422235298,0.2237144281932084,True,0.0,0.255592,UNSATISFIABLE,UNSATISFIABLE,False,-0.2237144281932084,-0.09872464781518614,0.05552552573056331,2.2510328129900663,2.2510328129900663,2.225293399319999,2.225293399319999,False,False,2.225293399319999,other
2,96,1.0,41406.0,44587.0,305465.0,0.22005,UNSATISFIABLE,20,False,4220,0,307,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.cnf,php,php_p9_h8_perm1738,php_p9_h8,perm_seed1738,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1738.metadata.json,0.3055555555555556,0.04462144896388054,0.14898806810379028,0.04880528897047043,0.0,85.45470436289907,1.6429766416549683,72,0.0011520000407472253,1.0,7.0,0.2137383371591568,0.26198,45408.0,49050.0,0.253244,symmetry_grpo_v2,-0.16005038552561263,-0.0897042450858058,0.00439728239082077,0.0,1.2402629558410911,0.9885655093424084,0.9885655093424084,False,-0.09756403748805488,UNSATISFIABLE,0.255592,44410.0,41150.0,True,UNSATISFIABLE,0.26198,49050.0,45408.0,True,0.09756403748805488,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,0.09872464781518615,True,True,False,-0.22812971422235298,0.22812971422235298,0.09756403748805488,True,0.0,0.255592,UNSATISFIABLE,UNSATISFIABLE,False,-0.09756403748805488,-0.09872464781518614,0.05552552573056331,-0.020902284343296475,-0.020902284343296475,-0.02066327736825073,-0.02066327736825073,False,False,-0.02066327736825073,other
