iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
1,48,1.0,327.0,426.0,3888.0,0.002515,UNSATISFIABLE,20,False,3671,0,843,7,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5510204081632653,0.03502022847533226,0.10804516077041626,0.03780253231525421,1.208873033797607,54.28052558004856,1.5988938808441162,49,0.0010369999799877405,1.0,11.0,0.26752933859825134,0.002264,297.0,397.0,0.002286,symmetry_grpo_v2,0.11086572438162541,0.08563086787268148,0.4580388604186133,0.0,4.478626359270033,0.5893391187481608,0.35360347124889646,False,1.5717148012605588,UNSATISFIABLE,0.002221,411.0,323.0,True,UNSATISFIABLE,0.002264,397.0,297.0,True,-0.1740579599521665,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.12446674978161125,False,True,False,-0.2235988813562257,0.2235988813562257,-0.1740579599521665,False,1.3976568413083923,0.002221,UNSATISFIABLE,UNSATISFIABLE,False,1.5717148012605588,0.0,0.0,-1.3976568413083923,-1.3976568413083923,-0.49421631070141553,-0.49421631070141553,False,False,-0.49421631070141553,other
1,48,1.0,303.0,393.0,3729.0,0.002506,UNSATISFIABLE,20,False,3672,0,843,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5714285714285714,0.035315223038196564,0.12358200550079346,0.0381288081407547,1.0503665471568697,54.28052558004856,1.5988938808441162,49,0.0010369999799877405,1.0,11.0,0.267022043466568,0.002264,297.0,397.0,0.002286,symmetry_grpo_v2,0.10689045936395761,0.003549347378062744,0.4580388604186133,0.0,4.2341839228063805,0.5893391187481608,0.35360347124889646,False,1.264002921760266,UNSATISFIABLE,0.002221,411.0,323.0,True,UNSATISFIABLE,0.002264,397.0,297.0,True,-0.020202020202020204,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,-0.12446674978161125,False,True,False,-0.2235988813562257,0.2235988813562257,-0.020202020202020204,False,1.2438009015582459,0.002221,UNSATISFIABLE,UNSATISFIABLE,False,1.264002921760266,0.0,0.0,-1.2438009015582459,-1.2438009015582459,-0.4398123163335027,-0.4398123163335027,False,False,-0.4398123163335027,other
1,48,1.0,293.0,404.0,3520.0,0.002049,UNSATISFIABLE,20,False,3671,0,843,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.4897959183673469,0.03176393359899521,0.10798931121826172,0.034298863261938095,0.9577043599940283,54.28052558004856,1.5988938808441162,49,0.0010369999799877405,1.0,11.0,0.30817607045173645,0.002264,297.0,397.0,0.002286,symmetry_grpo_v2,-0.09496466431095403,0.003637126936875048,0.4580388604186133,0.0,3.749740455690554,0.5893391187481608,0.35360347124889646,False,1.25886336498343,UNSATISFIABLE,0.002221,411.0,323.0,True,UNSATISFIABLE,0.002264,397.0,297.0,True,-0.017632241813602016,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,-0.12446674978161125,False,True,False,-0.2235988813562257,0.2235988813562257,-0.017632241813602016,False,1.2412311231698279,0.002221,UNSATISFIABLE,UNSATISFIABLE,False,1.25886336498343,0.0,0.0,-1.2412311231698279,-1.2412311231698279,-0.4389036337750177,-0.4389036337750177,False,False,-0.4389036337750177,other
1,48,1.0,329.0,436.0,4131.0,0.002372,UNSATISFIABLE,20,False,3671,0,843,10,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5306122448979592,0.03799882531166077,0.1243135929107666,0.04101217910647392,0.7854058168296046,54.28052558004856,1.5988938808441162,49,0.0010369999799877405,1.0,11.0,0.3033097982406616,0.002264,297.0,397.0,0.002286,symmetry_grpo_v2,0.04770318021201415,0.10251507518510038,0.4580388604186133,0.0,3.571497117674725,0.5893391187481608,0.35360347124889646,False,1.6355606484817207,UNSATISFIABLE,0.002221,411.0,323.0,True,UNSATISFIABLE,0.002264,397.0,297.0,True,-0.20598088356274752,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.12446674978161125,False,True,False,-0.2235988813562257,0.2235988813562257,-0.20598088356274752,False,1.4295797649189732,0.002221,UNSATISFIABLE,UNSATISFIABLE,False,1.6355606484817207,0.0,0.0,-1.4295797649189732,-1.4295797649189732,-0.5055043673025303,-0.5055043673025303,False,False,-0.5055043673025303,other
1,48,1.0,321.0,411.0,3993.0,0.002411,UNSATISFIABLE,20,False,3671,0,843,11,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5306122448979592,0.0425775982439518,0.168146550655365,0.04596899822354317,1.021811881983756,54.28052558004856,1.5988938808441162,49,0.0010369999799877405,1.0,11.0,0.20956385135650635,0.002264,297.0,397.0,0.002286,symmetry_grpo_v2,0.06492932862190813,0.055759102358598586,0.4580388604186133,0.0,4.06165811489277,0.5893391187481608,0.35360347124889646,False,1.4557440102267956,UNSATISFIABLE,0.002221,411.0,323.0,True,UNSATISFIABLE,0.002264,397.0,297.0,True,-0.11607256443528485,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.12446674978161125,False,True,False,-0.2235988813562257,0.2235988813562257,-0.11607256443528485,False,1.3396714457915107,0.002221,UNSATISFIABLE,UNSATISFIABLE,False,1.4557440102267956,0.0,0.0,-1.3396714457915107,-1.3396714457915107,-0.473712473564906,-0.473712473564906,False,False,-0.473712473564906,other
1,48,1.0,313.0,428.0,3773.0,0.002557,UNSATISFIABLE,20,False,3671,0,843,12,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5306122448979592,0.03134751319885254,0.09696179628372192,0.03383646532893181,1.0191556340606756,54.28052558004856,1.5988938808441162,49,0.0010369999799877405,1.0,11.0,0.26959148049354553,0.002264,297.0,397.0,0.002286,symmetry_grpo_v2,0.129416961130742,0.06718952751698344,0.4580388604186133,0.0,4.01388175391547,0.5893391187481608,0.35360347124889646,False,1.4875142737350942,UNSATISFIABLE,0.002221,411.0,323.0,True,UNSATISFIABLE,0.002264,397.0,297.0,True,-0.13195769618943423,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.12446674978161125,False,True,False,-0.2235988813562257,0.2235988813562257,-0.13195769618943423,False,1.35555657754566,0.002221,UNSATISFIABLE,UNSATISFIABLE,False,1.4875142737350942,0.0,0.0,-1.35555657754566,-1.35555657754566,-0.47932951129441925,-0.47932951129441925,False,False,-0.47932951129441925,other
1,48,1.0,304.0,449.0,3700.0,0.002238,UNSATISFIABLE,20,False,3671,0,843,13,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5306122448979592,0.03313134238123894,0.11119580268859863,0.03576831519603729,0.8521185050515843,54.28052558004856,1.5988938808441162,49,0.0010369999799877405,1.0,11.0,0.2717098295688629,0.002264,297.0,397.0,0.002286,symmetry_grpo_v2,-0.01148409893992932,0.08264636287306312,0.4580388604186133,0.0,3.6865689704321563,0.5893391187481608,0.35360347124889646,False,1.5327016640106454,UNSATISFIABLE,0.002221,411.0,323.0,True,UNSATISFIABLE,0.002264,397.0,297.0,True,-0.15455139132720996,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.12446674978161125,False,True,False,-0.2235988813562257,0.2235988813562257,-0.15455139132720996,False,1.3781502726834356,0.002221,UNSATISFIABLE,UNSATISFIABLE,False,1.5327016640106454,0.0,0.0,-1.3781502726834356,-1.3781502726834356,-0.48731872032347606,-0.48731872032347606,False,False,-0.48731872032347606,other
1,48,1.0,307.0,399.0,3863.0,0.001585,UNSATISFIABLE,20,False,3671,0,843,14,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.4897959183673469,0.03613881766796112,0.13586395978927612,0.03901705518364906,1.1547264415194305,54.28052558004856,1.5988938808441162,49,0.0010369999799877405,1.0,11.0,0.23658894002437592,0.002264,297.0,397.0,0.002286,symmetry_grpo_v2,-0.2999116607773851,0.017922296007938328,0.4580388604186133,0.0,4.160298290467347,0.5893391187481608,0.35360347124889646,False,1.3010145154469228,UNSATISFIABLE,0.002221,411.0,323.0,True,UNSATISFIABLE,0.002264,397.0,297.0,True,-0.03870781704534853,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.12446674978161125,False,True,False,-0.2235988813562257,0.2235988813562257,-0.03870781704534853,False,1.2623066984015743,0.002221,UNSATISFIABLE,UNSATISFIABLE,False,1.3010145154469228,0.0,0.0,-1.2623066984015743,-1.2623066984015743,-0.4463560303355305,-0.4463560303355305,False,False,-0.4463560303355305,other
1,48,1.0,291.0,413.0,3517.0,0.001647,UNSATISFIABLE,20,False,3671,0,843,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5714285714285714,0.03414751961827278,0.12110334634780884,0.03685981035232544,0.7981251578458932,54.28052558004856,1.5988938808441162,49,0.0010369999799877405,1.0,11.0,0.3186104893684387,0.002264,297.0,397.0,0.002286,symmetry_grpo_v2,-0.27252650176678445,0.013075337760476301,0.4580388604186133,0.0,3.7252596519249255,0.5893391187481608,0.35360347124889646,False,1.3042034153612634,UNSATISFIABLE,0.002221,411.0,323.0,True,UNSATISFIABLE,0.002264,397.0,297.0,True,-0.04030226700251889,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,-0.12446674978161125,False,True,False,-0.2235988813562257,0.2235988813562257,-0.04030226700251889,False,1.2639011483587446,0.002221,UNSATISFIABLE,UNSATISFIABLE,False,1.3042034153612634,0.0,0.0,-1.2639011483587446,-1.2639011483587446,-0.44691983337511854,-0.44691983337511854,False,False,-0.44691983337511854,other
1,48,1.0,37635.0,40271.0,270854.0,0.255769,UNSATISFIABLE,20,False,4114,0,308,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4027777777777778,0.040525831282138824,0.16415804624557495,0.044325657188892365,0.0,85.27207403257489,1.665461540222168,72,0.0011660000309348106,1.0,7.0,0.2313275933265686,0.25238,36051.0,38747.0,0.234586,symmetry_grpo_v2,0.01342816387986382,0.04140463220844824,0.004620017556600407,0.0,1.5648620223833456,0.9885415808999022,0.9885415808999022,False,1.3268350103425641,UNSATISFIABLE,0.236971,38390.0,35458.0,True,UNSATISFIABLE,0.25238,38747.0,36051.0,True,-0.08326983216941491,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14181830210230612,False,True,False,-0.16029534600373413,0.16029534600373413,-0.08326983216941491,False,1.2435651781731492,0.236971,UNSATISFIABLE,UNSATISFIABLE,False,1.3268350103425641,0.0,0.0,-1.2435651781731492,-1.2435651781731492,-1.2293158871833534,-1.2293158871833534,False,False,-1.2293158871833534,other
1,48,1.0,39343.0,42115.0,279664.0,0.276865,UNSATISFIABLE,20,False,4113,0,308,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.3472222222222222,0.036179330199956894,0.14347004890441895,0.039571620523929596,0.0,85.27207403257489,1.665461540222168,72,0.0011660000309348106,1.0,7.0,0.27538448572158813,0.25238,36051.0,38747.0,0.234586,symmetry_grpo_v2,0.0970164038354863,0.08889935883473757,0.004620017556600407,0.0,1.3537784496115313,0.9885415808999022,0.9885415808999022,False,1.5167712259163957,UNSATISFIABLE,0.236971,38390.0,35458.0,True,UNSATISFIABLE,0.25238,38747.0,36051.0,True,-0.17823793995633075,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14181830210230612,False,True,False,-0.16029534600373413,0.16029534600373413,-0.17823793995633075,False,1.338533285960065,0.236971,UNSATISFIABLE,UNSATISFIABLE,False,1.5167712259163957,0.0,0.0,-1.338533285960065,-1.338533285960065,-1.3231958105901034,-1.3231958105901034,False,False,-1.3231958105901034,other
1,48,1.0,39552.0,42810.0,287929.0,0.261409,UNSATISFIABLE,20,False,4114,0,308,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4583333333333333,0.04173056781291962,0.10079270601272583,0.04564335569739342,0.0,85.27207403257489,1.665461540222168,72,0.0011660000309348106,1.0,7.0,0.298478901386261,0.25238,36051.0,38747.0,0.234586,symmetry_grpo_v2,0.0357754180204454,0.10137344292143284,0.004620017556600407,0.0,1.7639184116075435,0.9885415808999022,0.9885415808999022,False,1.564239656287456,UNSATISFIABLE,0.236971,38390.0,35458.0,True,UNSATISFIABLE,0.25238,38747.0,36051.0,True,-0.2019721551418609,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14181830210230612,False,True,False,-0.16029534600373413,0.16029534600373413,-0.2019721551418609,False,1.3622675011455951,0.236971,UNSATISFIABLE,UNSATISFIABLE,False,1.564239656287456,0.0,0.0,-1.3622675011455951,-1.3622675011455951,-1.346658069191026,-1.346658069191026,False,False,-1.346658069191026,other
1,48,1.0,37863.0,40594.0,275175.0,0.251269,UNSATISFIABLE,20,False,4114,0,308,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.4444444444444444,0.03526648133993149,0.14455264806747437,0.03857317566871643,0.0,85.27207403257489,1.665461540222168,72,0.0011660000309348106,1.0,7.0,0.26018232107162476,0.25238,36051.0,38747.0,0.234586,symmetry_grpo_v2,-0.004402092083366246,0.048835471506942146,0.004620017556600407,0.0,1.6905616703960629,0.9885415808999022,0.9885415808999022,False,1.3561560164475521,UNSATISFIABLE,0.236971,38390.0,35458.0,True,UNSATISFIABLE,0.25238,38747.0,36051.0,True,-0.09793033522190893,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14181830210230612,False,True,False,-0.16029534600373413,0.16029534600373413,-0.09793033522190893,False,1.2582256812256432,0.236971,UNSATISFIABLE,UNSATISFIABLE,False,1.3561560164475521,0.0,0.0,-1.2582256812256432,-1.2582256812256432,-1.2438084040476536,-1.2438084040476536,False,False,-1.2438084040476536,other
1,48,1.0,38677.0,41566.0,278967.0,0.248338,UNSATISFIABLE,20,False,4114,0,308,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.3472222222222222,0.0336700901389122,0.10409849882125854,0.036827102303504944,0.0,85.27207403257489,1.665461540222168,72,0.0011660000309348106,1.0,7.0,0.2201468050479889,0.25238,36051.0,38747.0,0.234586,symmetry_grpo_v2,-0.016015532134083486,0.07279327451774426,0.004620017556600407,0.0,1.344172635840045,0.9885415808999022,0.9885415808999022,False,1.4514858906754693,UNSATISFIABLE,0.236971,38390.0,35458.0,True,UNSATISFIABLE,0.25238,38747.0,36051.0,True,-0.1455952723358675,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14181830210230612,False,True,False,-0.16029534600373413,0.16029534600373413,-0.1455952723358675,False,1.3058906183396017,0.236971,UNSATISFIABLE,UNSATISFIABLE,False,1.4514858906754693,0.0,0.0,-1.3058906183396017,-1.3058906183396017,-1.2909271763357808,-1.2909271763357808,False,False,-1.2909271763357808,other
1,48,1.0,36264.0,39089.0,263847.0,0.233537,UNSATISFIABLE,20,False,4114,0,308,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.cnf,php,php_p9_h8_perm1739,php_p9_h8,perm_seed1739,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1739.metadata.json,0.375,0.030773950740695,0.13256055116653442,0.03365941345691681,0.0,85.27207403257489,1.665461540222168,72,0.0011660000309348106,1.0,7.0,0.2976619005203247,0.25238,36051.0,38747.0,0.234586,symmetry_grpo_v2,-0.07466122513669862,0.007513302846947331,0.004620017556600407,0.0,1.4303079470992088,0.9885415808999022,0.9885415808999022,False,1.1897649187489407,UNSATISFIABLE,0.236971,38390.0,35458.0,True,UNSATISFIABLE,0.25238,38747.0,36051.0,True,-0.014734786372603368,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.14181830210230612,False,True,False,-0.16029534600373413,0.16029534600373413,-0.014734786372603368,False,1.1750301323763375,0.236971,UNSATISFIABLE,UNSATISFIABLE,False,1.1897649187489407,0.0,0.0,-1.1750301323763375,-1.1750301323763375,-1.161566144664326,-1.161566144664326,False,False,-1.161566144664326,other
