iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
17,816,1.0,75.0,112.0,733.0,0.000998,UNSATISFIABLE,20,False,3666,0,915,4,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.30303030303030304,0.027353201061487198,0.09400713443756104,0.02954578585922718,1.0269320606040775,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.33873483538627625,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.4156908665105387,0.24469696969696972,0.6451990686583854,0.0,3.2178804323215107,0.5828977200220523,0.34973863201323135,False,2.2704548728425133,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.46969696969696967,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.46969696969696967,False,1.8007579031455436,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,2.2704548728425133,0.0,0.0,-1.8007579031455436,-1.8007579031455436,-0.6297946056331374,-0.6297946056331374,False,False,-0.6297946056331374,other
17,816,1.0,75.0,99.0,733.0,0.001029,UNSATISFIABLE,20,False,3667,0,915,5,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.36363636363636365,0.03650364652276039,0.11047136783599854,0.03941827267408371,1.0215106717811788,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.2984519600868225,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.39754098360655743,0.1595779220779221,0.6451990686583854,0.0,3.453712570648923,0.5828977200220523,0.34973863201323135,False,1.960931063318704,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.31493506493506496,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.31493506493506496,False,1.645995998383639,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,1.960931063318704,0.0,0.0,-1.645995998383639,-1.645995998383639,-0.5756683887739469,-0.5756683887739469,False,False,-0.5756683887739469,other
17,816,1.0,70.0,92.0,657.0,0.000968,UNSATISFIABLE,20,False,3667,0,915,6,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.30303030303030304,0.0304694976657629,0.0847700834274292,0.03290136903524399,1.0995087174267542,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.26280879974365234,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.43325526932084313,0.07965367965367966,0.6451990686583854,0.0,3.374778287082923,0.5828977200220523,0.34973863201323135,False,1.6427492451368857,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.15584415584415584,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.15584415584415584,False,1.4869050892927298,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,1.6427492451368857,0.0,0.0,-1.4869050892927298,-1.4869050892927298,-0.520028151862751,-0.520028151862751,False,False,-0.520028151862751,other
17,816,1.0,64.0,83.0,637.0,0.000924,UNSATISFIABLE,20,False,3666,0,915,7,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.3333333333333333,0.029440443962812424,0.0832662582397461,0.0317888967692852,1.0762492105414143,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.29345473647117615,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.45901639344262296,-0.020183982683982686,0.6451990686583854,0.0,3.4304262264419934,0.5828977200220523,0.34973863201323135,False,1.2870062176725467,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,0.04405471577602725,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,0.04405471577602725,False,1.331060933448574,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,1.2870062176725467,0.0,0.0,-1.331060933448574,-1.331060933448574,-0.465523429990559,-0.465523429990559,False,False,-0.465523429990559,other
17,816,1.0,74.0,99.0,740.0,0.001019,UNSATISFIABLE,20,False,3667,0,915,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.5454545454545454,0.03419230505824089,0.09762555360794067,0.036929644644260406,1.0508911015310816,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.2703844904899597,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.4033957845433256,0.15275974025974026,0.6451990686583854,0.0,4.140126868407984,0.5828977200220523,0.34973863201323135,False,1.9306280330156738,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.2997835497835498,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.2997835497835498,False,1.6308444832321238,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,1.9306280330156738,0.0,0.0,-1.6308444832321238,-1.6308444832321238,-0.5703693185919282,-0.5703693185919282,False,False,-0.5703693185919282,other
17,816,1.0,84.0,116.0,812.0,0.001011,UNSATISFIABLE,20,False,3668,0,915,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.5151515151515151,0.036267541348934174,0.13693571090698242,0.03916027024388313,0.9178047501044386,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.19150175154209137,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.4080796252927401,0.33225108225108224,0.6451990686583854,0.0,3.7757007490927714,0.5828977200220523,0.34973863201323135,False,2.638420240807881,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.6536796536796536,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.6536796536796536,False,1.9847405871282275,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,2.638420240807881,0.0,0.0,-1.9847405871282275,-1.9847405871282275,-0.6941404578433639,-0.6941404578433639,False,False,-0.6941404578433639,other
17,816,1.0,62.0,76.0,611.0,0.001069,UNSATISFIABLE,20,False,3666,0,915,10,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.2727272727272727,0.0419246144592762,0.1184988021850586,0.04526735842227936,1.0940873286038555,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.2981865406036377,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.37412177985948475,-0.07965367965367966,0.6451990686583854,0.0,3.3011558662311433,0.5828977200220523,0.34973863201323135,False,1.2344327665335217,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,0.09662816691505216,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,0.09662816691505216,False,1.331060933448574,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,1.2344327665335217,0.0,0.0,-1.331060933448574,-1.331060933448574,-0.465523429990559,-0.465523429990559,False,False,-0.465523429990559,other
17,816,1.0,74.0,104.0,743.0,0.00098,UNSATISFIABLE,20,False,3667,0,915,11,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.48484848484848486,0.039392124861478806,0.09043478965759277,0.04254523292183876,0.8684876001671018,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.2980166971683502,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.42622950819672134,0.1854978354978355,0.6451990686583854,0.0,3.5828532125303365,0.5828977200220523,0.34973863201323135,False,2.0496756520632924,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.3593073593073593,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.3593073593073593,False,1.6903682927559331,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,2.0496756520632924,0.0,0.0,-1.6903682927559331,-1.6903682927559331,-0.5911870943070014,-0.5911870943070014,False,False,-0.5911870943070014,other
17,816,1.0,70.0,103.0,677.0,0.000963,UNSATISFIABLE,20,False,3667,0,915,12,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.5151515151515151,0.026480743661522865,0.06615859270095825,0.02859164960682392,0.7621584258341201,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.23034408688545227,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.4361826697892272,0.1516774891774892,0.6451990686583854,0.0,3.427417928322427,0.5828977200220523,0.34973863201323135,False,1.9046540070416476,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.2867965367965368,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.2867965367965368,False,1.6178574702451107,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,1.9046540070416476,0.0,0.0,-1.6178574702451107,-1.6178574702451107,-0.5658272584359122,-0.5658272584359122,False,False,-0.5658272584359122,other
17,816,1.0,77.0,102.0,719.0,0.001083,UNSATISFIABLE,20,False,3666,0,915,13,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.48484848484848486,0.02928665280342102,0.14105075597763062,0.03164854273200035,0.8599183081567134,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.3239763081073761,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.36592505854800944,0.19285714285714284,0.6451990686583854,0.0,3.5275762128451253,0.5828977200220523,0.34973863201323135,False,2.0929656953533358,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.38095238095238093,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.38095238095238093,False,1.7120133144009548,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,2.0929656953533358,0.0,0.0,-1.7120133144009548,-1.7120133144009548,-0.5987571945670281,-0.5987571945670281,False,False,-0.5987571945670281,other
17,816,1.0,70.0,96.0,668.0,0.001001,UNSATISFIABLE,20,False,3666,0,915,14,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.5454545454545454,0.0356404073536396,0.1043211817741394,0.03848392143845558,0.6995501291051607,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.2843362092971802,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.41393442622950827,0.10584415584415585,0.6451990686583854,0.0,3.442884892335825,0.5828977200220523,0.34973863201323135,False,1.7379873403749806,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.20346320346320346,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.20346320346320346,False,1.5345241369117772,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,1.7379873403749806,0.0,0.0,-1.5345241369117772,-1.5345241369117772,-0.5366823724348095,-0.5366823724348095,False,False,-0.5366823724348095,other
17,816,1.0,68.0,102.0,695.0,0.000931,UNSATISFIABLE,20,False,3667,0,915,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.cnf,subset_cardinality,subset_cardinality_bw8_perm1741,subset_cardinality_bw8,perm_seed1741,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1741.metadata.json,0.3333333333333333,0.023017439991235733,0.07413911819458008,0.0248537790030241,0.8219685863964223,33.0830416046083,1.590707540512085,33,0.0011020000092685223,1.0,8.0,0.2784295082092285,0.001708,66.0,84.0,0.002146,symmetry_grpo_v2,-0.4549180327868853,0.1314935064935065,0.6451990686583854,0.0,2.8975920659700956,0.5828977200220523,0.34973863201323135,False,1.8202384226260633,UNSATISFIABLE,0.001611,106.0,76.0,True,UNSATISFIABLE,0.001708,84.0,66.0,True,-0.24458874458874458,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.2470920600915478,False,True,False,-0.3310609334485739,0.3310609334485739,-0.24458874458874458,False,1.5756496780373186,0.001611,UNSATISFIABLE,UNSATISFIABLE,False,1.8202384226260633,0.0,0.0,-1.5756496780373186,-1.5756496780373186,-0.5510655629288602,-0.5510655629288602,False,False,-0.5510655629288602,other
17,816,1.0,57.0,74.0,584.0,0.001012,UNSATISFIABLE,20,False,3666,0,905,0,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1731.cnf,subset_cardinality,subset_cardinality_bw8_perm1731,subset_cardinality_bw8,perm_seed1731,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1731.metadata.json,0.3939393939393939,0.02631748653948307,0.07479947805404663,0.028422197327017784,1.1184097639807569,34.62441452592611,1.5756299495697021,33,0.0009420000133104622,1.0,9.0,0.26325660943984985,0.001718,72.0,96.0,0.002024,symmetry_grpo_v2,-0.41094295692665883,-0.21979166666666666,0.548311998434495,0.0,3.7150850973939544,0.5836174855552909,0.3501704913331745,False,1.0917637856022409,UNSATISFIABLE,0.001863,91.0,70.0,True,UNSATISFIABLE,0.001718,96.0,72.0,True,0.23929714784633294,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.060759669876147976,False,True,False,-0.3310609334485739,0.3310609334485739,0.23929714784633294,False,1.331060933448574,0.001863,UNSATISFIABLE,UNSATISFIABLE,False,1.0917637856022409,0.0,0.0,-1.331060933448574,-1.331060933448574,-0.466098261060081,-0.466098261060081,False,False,-0.466098261060081,other
17,816,1.0,78.0,103.0,722.0,0.000922,UNSATISFIABLE,20,False,3668,0,905,1,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1731.cnf,subset_cardinality,subset_cardinality_bw8_perm1731,subset_cardinality_bw8,perm_seed1731,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1731.metadata.json,0.48484848484848486,0.026657484471797943,0.08610045909881592,0.02879658341407776,0.9126229560083434,34.62441452592611,1.5756299495697021,33,0.0009420000133104622,1.0,9.0,0.37220534682273865,0.001718,72.0,96.0,0.002024,symmetry_grpo_v2,-0.46332945285215366,0.07760416666666667,0.548311998434495,0.0,3.6230036509356562,0.5836174855552909,0.3501704913331745,False,1.643560933448574,UNSATISFIABLE,0.001863,91.0,70.0,True,UNSATISFIABLE,0.001718,96.0,72.0,True,-0.15625,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.060759669876147976,False,True,False,-0.3310609334485739,0.3310609334485739,-0.15625,False,1.487310933448574,0.001863,UNSATISFIABLE,UNSATISFIABLE,False,1.643560933448574,0.0,0.0,-1.487310933448574,-1.487310933448574,-0.5208124003308896,-0.5208124003308896,False,False,-0.5208124003308896,other
17,816,1.0,68.0,89.0,657.0,0.000972,UNSATISFIABLE,20,False,3666,0,905,2,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1731.cnf,subset_cardinality,subset_cardinality_bw8_perm1731,subset_cardinality_bw8,perm_seed1731,33,UNSATISFIABLE,weak_symmetry,weak,medium,main,subset_cardinality:medium,True,event,4,32.0,0.6,0.6,,subset_cardinality_bw8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw8_perm1731.metadata.json,0.3939393939393939,0.02725491300225258,0.08819526433944702,0.02943509817123413,0.6674818048095292,34.62441452592611,1.5756299495697021,33,0.0009420000133104622,1.0,9.0,0.2611393332481384,0.001718,72.0,96.0,0.002024,symmetry_grpo_v2,-0.4342258440046566,-0.06510416666666667,0.548311998434495,0.0,2.816774332006257,0.5836174855552909,0.3501704913331745,False,1.24511353013723,UNSATISFIABLE,0.001863,91.0,70.0,True,UNSATISFIABLE,0.001718,96.0,72.0,True,0.08594740331134393,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.060759669876147976,False,True,False,-0.3310609334485739,0.3310609334485739,0.08594740331134393,False,1.331060933448574,0.001863,UNSATISFIABLE,UNSATISFIABLE,False,1.24511353013723,0.0,0.0,-1.331060933448574,-1.331060933448574,-0.466098261060081,-0.466098261060081,False,False,-0.466098261060081,other
