iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
5,240,1.0,326.0,438.0,3983.0,0.002412,UNSATISFIABLE,20,False,3671,0,843,2,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.42857142857142855,0.03143582493066788,0.08646678924560547,0.033939167857170105,0.9519321289304113,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.237093985080719,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.040954274353876656,0.100740401496069,0.38727635154815365,0.01283185840707965,3.5226513453609183,0.5893391187481608,0.35360347124889646,False,2.6608187874666953,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.20091765683705232,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.20091765683705232,False,2.459901130629643,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.6608187874666953,0.0,0.0,-2.459901130629643,-2.459901130629643,-0.8698295787197269,-0.8698295787197269,False,False,-0.8698295787197269,other
5,240,1.0,297.0,390.0,3633.0,0.002104,UNSATISFIABLE,20,False,3671,0,843,3,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5306122448979592,0.040232252329587936,0.14235824346542358,0.0434325635433197,0.9634765910576452,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.2604007422924042,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.16341948310139162,-0.009697732997481109,0.38727635154815365,0.01283185840707965,3.9361100116597667,0.5893391187481608,0.35360347124889646,False,2.2589834737925907,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.0,False,2.2589834737925907,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.2589834737925907,0.0,0.0,-2.2589834737925907,-2.2589834737925907,-0.7987843978269505,-0.7987843978269505,False,False,-0.7987843978269505,other
5,240,1.0,301.0,406.0,3550.0,0.002273,UNSATISFIABLE,20,False,3671,0,843,4,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5102040816326531,0.030767276883125305,0.11673063039779663,0.03322087600827217,0.9454958358860244,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.28114721179008484,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.09622266401590458,0.018529119914510343,0.38727635154815365,0.01283185840707965,3.7929790235152874,0.5893391187481608,0.35360347124889646,False,2.3312595511064513,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.03613803865693034,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.03613803865693034,False,2.295121512449521,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.3312595511064513,0.0,0.0,-2.295121512449521,-2.295121512449521,-0.811562933740168,-0.811562933740168,False,False,-0.811562933740168,other
5,240,1.0,302.0,396.0,3799.0,0.001747,UNSATISFIABLE,20,False,3671,0,843,5,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5918367346938775,0.02858618274331093,0.08138084411621094,0.03086281381547451,0.8754628377601943,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.358828604221344,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.3053677932405566,0.006190367147545989,0.38727635154815365,0.01283185840707965,3.9303740953031205,0.5893391187481608,0.35360347124889646,False,2.2926535074626244,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.016835016835016835,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.016835016835016835,False,2.2758184906276075,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.2926535074626244,0.0,0.0,-2.2758184906276075,-2.2758184906276075,-0.8047373182183462,-0.8047373182183462,False,False,-0.8047373182183462,other
5,240,1.0,306.0,398.0,3643.0,0.002152,UNSATISFIABLE,20,False,3671,0,843,6,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.3469387755102041,0.029713600873947144,0.11238908767700195,0.032082997262477875,1.1305137200667366,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.26815271377563477,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.14433399602385688,0.015021754064575225,0.38727635154815365,0.01283185840707965,3.58760364483786,0.5893391187481608,0.35360347124889646,False,2.324627317773966,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.03282192199068774,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.03282192199068774,False,2.2918053957832782,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.324627317773966,0.0,0.0,-2.2918053957832782,-2.2918053957832782,-0.8103903433759182,-0.8103903433759182,False,False,-0.8103903433759182,other
5,240,1.0,307.0,386.0,3682.0,0.002088,UNSATISFIABLE,20,False,3671,0,843,7,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5306122448979592,0.03840801119804382,0.16773593425750732,0.0414595864713192,0.7199190891875082,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.329421728849411,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.16978131212723654,-8.777955881230509e-05,0.38727635154815365,0.01283185840707965,3.442089588167491,0.5893391187481608,0.35360347124889646,False,2.326323541132658,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.03367003367003367,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.03367003367003367,False,2.2926535074626244,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.326323541132658,0.0,0.0,-2.2926535074626244,-2.2926535074626244,-0.8106902386097418,-0.8106902386097418,False,False,-0.8106902386097418,other
5,240,1.0,319.0,405.0,3941.0,0.002485,UNSATISFIABLE,20,False,3671,0,843,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.42857142857142855,0.037012215703725815,0.0971759557723999,0.03997081145644188,0.9634255093668167,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.3431136906147003,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.011928429423459277,0.04441645675902603,0.38727635154815365,0.01283185840707965,3.56674885883118,0.5893391187481608,0.35360347124889646,False,2.447433888943258,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.09422520757533351,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.09422520757533351,False,2.3532086813679243,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.447433888943258,0.0,0.0,-2.3532086813679243,-2.3532086813679243,-0.8321027583047363,-0.8321027583047363,False,False,-0.8321027583047363,other
5,240,1.0,310.0,389.0,3703.0,0.002265,UNSATISFIABLE,20,False,3671,0,843,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.4489795918367347,0.029099291190505028,0.1059226393699646,0.031423699110746384,0.7385128246490706,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.252742201089859,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.09940357852882696,0.008613846271277002,0.38727635154815365,0.01283185840707965,3.1584371676143252,0.5893391187481608,0.35360347124889646,False,2.346525561334678,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.04377104377104377,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.04377104377104377,False,2.3027545175636344,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.346525561334678,0.0,0.0,-2.3027545175636344,-2.3027545175636344,-0.8142619908445791,-0.8142619908445791,False,False,-0.8142619908445791,other
5,240,1.0,339.0,456.0,4282.0,0.00173,UNSATISFIABLE,20,False,3670,0,843,10,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.46938775510204084,0.03129357099533081,0.1185002326965332,0.03378196060657501,0.752713534699385,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.3004148602485657,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.3121272365805169,0.14537439890084725,0.38727635154815365,0.01283185840707965,3.2665210743789252,0.5893391187481608,0.35360347124889646,False,2.8390409757644504,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.29002875098592984,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.29002875098592984,False,2.5490122247785205,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.8390409757644504,0.0,0.0,-2.5490122247785205,-2.5490122247785205,-0.9013395709375572,-0.9013395709375572,False,False,-0.9013395709375572,other
5,240,1.0,327.0,426.0,4109.0,0.002307,UNSATISFIABLE,20,False,3671,0,843,11,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.42857142857142855,0.03578617796301842,0.12072205543518066,0.03864260017871857,1.1576891795874817,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.2810896933078766,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.08270377733598404,0.08563086787268148,0.38727635154815365,0.01283185840707965,3.9506274598004785,0.5893391187481608,0.35360347124889646,False,2.607099393696924,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.1740579599521665,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.1740579599521665,False,2.4330414337447572,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.607099393696924,0.0,0.0,-2.4330414337447572,-2.4330414337447572,-0.8603318966645381,-0.8603318966645381,False,False,-0.8603318966645381,other
5,240,1.0,344.0,449.0,4291.0,0.002552,UNSATISFIABLE,20,False,3671,0,843,12,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5102040816326531,0.03805774077773094,0.10506290197372437,0.04108643904328346,1.3555796498569679,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.24010148644447327,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,0.014711729622266459,0.14325242347912373,0.38727635154815365,0.01283185840707965,4.6406761220797135,0.5893391187481608,0.35360347124889646,False,2.83744652580728,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.28923152600734464,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.28923152600734464,False,2.548214999799935,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.83744652580728,0.0,0.0,-2.548214999799935,-2.548214999799935,-0.901057669417763,-0.901057669417763,False,False,-0.901057669417763,other
5,240,1.0,328.0,428.0,3887.0,0.002497,UNSATISFIABLE,20,False,3671,0,843,13,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.5306122448979592,0.0357879176735878,0.076579749584198,0.038635626435279846,0.8619772713814786,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.23797471821308136,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.007157057654075463,0.08991680024425616,0.38727635154815365,0.01283185840707965,3.716322092429294,0.5893391187481608,0.35360347124889646,False,2.6239089671815603,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.18246274669448473,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.18246274669448473,False,2.4414462204870757,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.6239089671815603,0.0,0.0,-2.4414462204870757,-2.4414462204870757,-0.8633038584317286,-0.8633038584317286,False,False,-0.8633038584317286,other
5,240,1.0,319.0,420.0,3906.0,0.001608,UNSATISFIABLE,20,False,3671,0,843,14,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.3877551020408163,0.03177111968398094,0.08387815952301025,0.03430561348795891,0.7842309379405499,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.2807006239891052,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.3606361829025844,0.06519731318219985,0.38727635154815365,0.01283185840707965,3.045674380231813,0.5893391187481608,0.35360347124889646,False,2.5230006395729805,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.132008582890195,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.132008582890195,False,2.3909920566827854,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.5230006395729805,0.0,0.0,-2.3909920566827854,-2.3909920566827854,-0.8454630909715711,-0.8454630909715711,False,False,-0.8454630909715711,other
5,240,1.0,331.0,450.0,4056.0,0.001752,UNSATISFIABLE,20,False,3671,0,843,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.cnf,subset_cardinality,subset_cardinality_bw12_perm1737,subset_cardinality_bw12,perm_seed1737,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1737.metadata.json,0.40816326530612246,0.035865310579538345,0.12106293439865112,0.03871876373887062,1.0360636737248987,54.28052558004856,1.5988938808441162,49,0.0009740000241436064,1.0,11.0,0.3035110831260681,0.002515,297.0,397.0,0.00226,symmetry_grpo_v2,-0.30337972166998006,0.12494084421036564,0.38727635154815365,0.01283185840707965,3.636214449107273,0.5893391187481608,0.35360347124889646,False,2.7549422216405075,UNSATISFIABLE,0.002207,411.0,323.0,True,UNSATISFIABLE,0.002515,397.0,297.0,True,-0.2479793739239583,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.1111366154037112,False,True,True,-0.2589834737925906,0.2589834737925906,-0.2479793739239583,False,2.506962847716549,0.002207,UNSATISFIABLE,UNSATISFIABLE,False,2.7549422216405075,0.0,0.0,-2.506962847716549,-2.506962847716549,-0.8864707652445903,-0.8864707652445903,False,False,-0.8864707652445903,other
5,240,1.0,3214.0,3694.0,95885.0,0.012718,SATISFIABLE,10,False,3820,0,589,0,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v150_c638_seed1937_perm1745.cnf,random_3sat_control,random_3sat_control_v150_c638_seed1937_perm1745,random_3sat_control_v150_c638_seed1937,perm_seed1745,150,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v150_c638_seed1937,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v150_c638_seed1937_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v150_c638_seed1937_perm1745.metadata.json,0.30666666666666664,0.06879500299692154,1.5705595016479492,0.05350814014673233,0.35297213209475975,141.50982579495758,1.6325050592422485,150,0.00113800005055964,1.0,21.0,0.22442835569381714,0.005595,856.0,1035.0,0.007164,symmetry_grpo_v2,1.0,1.0,0.20339589822334941,0.0,1.966556088036416,0.0,0.0,False,31.39501779208755,SATISFIABLE,0.007151,1341.0,1104.0,True,SATISFIABLE,0.005595,1035.0,856.0,True,-5.3237550228001265,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-3.8024946097042065,False,True,True,-19.747507746487297,19.747507746487297,-5.3237550228001265,False,26.071262769287422,0.007151,SATISFIABLE,SATISFIABLE,False,31.39501779208755,0.0,0.0,-26.071262769287422,-26.071262769287422,-0.0,-0.0,False,False,-0.0,random_control
