iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
11,528,1.0,343.0,471.0,4287.0,0.002612,UNSATISFIABLE,20,False,3671,0,838,6,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.4897959183673469,0.0360725112259388,0.09284532070159912,0.03893684595823288,0.9869748349683358,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.23570647835731506,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,0.1603731674811196,0.10510348653288257,0.4118169771250038,0.0,3.824514345076201,0.5898088853269592,0.3538853311961755,False,1.6281624503487526,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,-0.20235533999505242,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,-0.20235533999505242,False,1.4258071103537002,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.6281624503487526,0.0,0.0,-1.4258071103537002,-1.4258071103537002,-0.5045722214693812,-0.5045722214693812,False,False,-0.5045722214693812,other
11,528,1.0,315.0,400.0,3726.0,0.002528,UNSATISFIABLE,20,False,3671,0,838,7,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.3673469387755102,0.034148164093494415,0.10802114009857178,0.03686349093914032,1.0337121918466603,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.2879789173603058,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,0.12305641936916922,-0.02845785950419419,0.4118169771250038,0.0,3.4821608876945973,0.5898088853269592,0.3538853311961755,False,1.2014821916089675,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,0.021969578749680356,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,0.021969578749680356,False,1.2234517703586478,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.2014821916089675,0.0,0.0,-1.2234517703586478,-1.2234517703586478,-0.43296163495591733,-0.43296163495591733,False,False,-0.43296163495591733,other
11,528,1.0,388.0,483.0,4663.0,0.002361,UNSATISFIABLE,20,False,3671,0,838,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.46938775510204084,0.03184172511100769,0.10848361253738403,0.03437848389148712,0.9249648336019032,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.24604462087154388,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,0.04886717014660145,0.18377761452484653,0.4118169771250038,0.0,3.6131115036811545,0.5898088853269592,0.3538853311961755,False,1.9649116013918642,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,-0.37072991551660806,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,-0.37072991551660806,False,1.594181685875256,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.9649116013918642,0.0,0.0,-1.594181685875256,-1.594181685875256,-0.5641575138928424,-0.5641575138928424,False,False,-0.5641575138928424,other
11,528,1.0,364.0,482.0,4418.0,0.002584,UNSATISFIABLE,20,False,3671,0,838,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.46938775510204084,0.032374151051044464,0.09861350059509277,0.034949757158756256,0.8751116529316904,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.25686508417129517,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,0.14793425144380273,0.14900936288877728,0.4118169771250038,0.0,3.5154045987761706,0.5898088853269592,0.3538853311961755,False,1.8114621752342464,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,-0.2940052024377994,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,-0.2940052024377994,False,1.517456972796447,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.8114621752342464,0.0,0.0,-1.517456972796447,-1.517456972796447,-0.5370057633940165,-0.5370057633940165,False,False,-0.5370057633940165,other
11,528,1.0,320.0,413.0,3831.0,0.002489,UNSATISFIABLE,20,False,3671,0,838,10,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.42857142857142855,0.039606206119060516,0.12138158082962036,0.04276476427912712,1.0216575293075514,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.1948622167110443,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,0.10573078631719234,-0.004179566563467492,0.4118169771250038,0.0,3.6929917335920477,0.5898088853269592,0.3538853311961755,False,1.2234517703586478,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,-0.0,False,1.2234517703586478,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.2234517703586478,0.0,0.0,-1.2234517703586478,-1.2234517703586478,-0.43296163495591733,-0.43296163495591733,False,False,-0.43296163495591733,other
11,528,1.0,322.0,407.0,4000.0,0.002537,UNSATISFIABLE,20,False,3671,0,838,11,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.3673469387755102,0.034159038215875626,0.07969379425048828,0.03687877953052521,1.1555868732801926,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.21667802333831787,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,0.12705464238116404,-0.009383503624464952,0.4118169771250038,0.0,3.725963760631509,0.5898088853269592,0.3538853311961755,False,1.2209925923434473,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,0.002459178015200675,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,0.002459178015200675,False,1.2234517703586478,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.2209925923434473,0.0,0.0,-1.2234517703586478,-1.2234517703586478,-0.43296163495591733,-0.43296163495591733,False,False,-0.43296163495591733,other
11,528,1.0,319.0,405.0,3975.0,0.00255,UNSATISFIABLE,20,False,3670,0,838,12,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.42857142857142855,0.03699091449379921,0.15159118175506592,0.039923157542943954,0.9077511841286842,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.275160014629364,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,0.13282985339848966,-0.01622650844459104,0.4118169771250038,0.0,3.455233419657672,0.5898088853269592,0.3538853311961755,False,1.214216082539963,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,0.009235687818684876,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,0.009235687818684876,False,1.2234517703586478,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.214216082539963,0.0,0.0,-1.2234517703586478,-1.2234517703586478,-0.43296163495591733,-0.43296163495591733,False,False,-0.43296163495591733,other
11,528,1.0,313.0,392.0,3696.0,0.002216,UNSATISFIABLE,20,False,3671,0,838,13,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.46938775510204084,0.034263234585523605,0.10486912727355957,0.03699979558587074,1.2403781436823988,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.266714870929718,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,-0.01554864504664588,-0.0418979902398069,0.4118169771250038,0.0,4.253112714772488,0.5898088853269592,0.3538853311961755,False,1.1817707331317655,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,0.04168103722688233,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,0.04168103722688233,False,1.2234517703586478,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.1817707331317655,0.0,0.0,-1.2234517703586478,-1.2234517703586478,-0.43296163495591733,-0.43296163495591733,False,False,-0.43296163495591733,other
11,528,1.0,364.0,485.0,4715.0,0.00249,UNSATISFIABLE,20,False,3670,0,838,14,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.4489795918367347,0.037468746304512024,0.11623120307922363,0.0404609739780426,0.9919295055882238,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.2788427770137787,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,0.10617503331852512,0.15300452027376518,0.4118169771250038,0.0,3.6969009915281683,0.5898088853269592,0.3538853311961755,False,1.8259900202705661,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,-0.30126912495595914,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,-0.30126912495595914,False,1.524720895314607,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.8259900202705661,0.0,0.0,-1.524720895314607,-1.524720895314607,-0.5395763590201389,-0.5395763590201389,False,False,-0.5395763590201389,other
11,528,1.0,347.0,470.0,4396.0,0.002591,UNSATISFIABLE,20,False,3671,0,838,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.cnf,subset_cardinality,subset_cardinality_bw12_perm1732,subset_cardinality_bw12,perm_seed1732,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1732.metadata.json,0.5102040816326531,0.03695493936538696,0.12230467796325684,0.03989916667342186,1.1979314294027401,56.87481588125229,1.5514349937438965,49,0.0009270000155083835,1.0,16.0,0.2700047194957733,0.002251,323.0,413.0,0.002334,symmetry_grpo_v2,0.15104398045313194,0.10934452282250992,0.4118169771250038,0.0,4.321224227876742,0.5898088853269592,0.3538853311961755,False,1.6480876371942315,UNSATISFIABLE,0.002655,430.0,328.0,True,UNSATISFIABLE,0.002251,413.0,323.0,True,-0.21231793341779173,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.08959176754715295,False,True,False,-0.22345177035864777,0.22345177035864777,-0.21231793341779173,False,1.4357697037764396,0.002655,UNSATISFIABLE,UNSATISFIABLE,False,1.6480876371942315,0.0,0.0,-1.4357697037764396,-1.4357697037764396,-0.5080978371423601,-0.5080978371423601,False,False,-0.5080978371423601,other
11,528,1.0,53659.0,59028.0,1983230.0,0.560571,UNSATISFIABLE,20,False,4329,0,618,0,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.cnf,random_3sat_control,random_3sat_control_v220_c942_seed3304_perm1731,random_3sat_control_v220_c942_seed3304,perm_seed1731,220,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v220_c942_seed3304,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.metadata.json,0.35909090909090907,0.054600074887275696,0.43469810485839844,0.046377163380384445,0.4328924902655765,209.00828896509483,1.6378053426742554,220,0.0012379999971017241,1.0,32.0,0.24149277806282043,0.339682,39645.0,44070.0,2.27076,symmetry_grpo_v2,0.6502817340924749,0.34574725175380105,0.0036445852211825303,0.0,2.28492323418068,0.0,0.0,False,2.5270928728488258,UNSATISFIABLE,0.310022,38737.0,33758.0,True,UNSATISFIABLE,0.339682,44070.0,39645.0,True,-0.6929017666233019,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.10820744821217096,False,True,True,-0.14128933960222187,0.14128933960222187,-0.6929017666233019,False,1.8341911062255238,0.310022,UNSATISFIABLE,UNSATISFIABLE,False,2.5270928728488258,0.0,0.0,-1.8341911062255238,-1.8341911062255238,-0.0,-0.0,False,False,-0.0,random_control
11,528,1.0,32507.0,36108.0,1238998.0,0.263668,UNSATISFIABLE,20,False,4114,0,618,1,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.cnf,random_3sat_control,random_3sat_control_v220_c942_seed3304_perm1731,random_3sat_control_v220_c942_seed3304,perm_seed1731,220,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v220_c942_seed3304,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.metadata.json,0.3090909090909091,0.055118948221206665,0.7289037704467773,0.0459752157330513,0.43572237593188434,209.00828896509483,1.6378053426742554,220,0.0012379999971017241,1.0,32.0,0.23814621567726135,0.339682,39645.0,44070.0,2.27076,symmetry_grpo_v2,-0.22377988824842052,-0.18038848267138727,0.0036445852211825303,0.0,2.11417618874763,0.0,0.0,False,0.9497428222760517,UNSATISFIABLE,0.310022,38737.0,33758.0,True,UNSATISFIABLE,0.339682,44070.0,39645.0,True,0.19154651732617026,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.10820744821217096,False,True,True,-0.14128933960222187,0.14128933960222187,0.19154651732617026,False,1.141289339602222,0.310022,UNSATISFIABLE,UNSATISFIABLE,False,0.9497428222760517,0.0,0.0,-1.141289339602222,-1.141289339602222,-0.0,-0.0,False,False,-0.0,random_control
11,528,1.0,37426.0,41436.0,1424227.0,0.297952,UNSATISFIABLE,20,False,4114,0,618,2,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.cnf,random_3sat_control,random_3sat_control_v220_c942_seed3304_perm1731,random_3sat_control_v220_c942_seed3304,perm_seed1731,220,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v220_c942_seed3304,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.metadata.json,0.35,0.05013914033770561,0.48002099990844727,0.04279397055506706,0.3743924085584037,209.00828896509483,1.6378053426742554,220,0.0012379999971017241,1.0,32.0,0.24630047380924225,0.339682,39645.0,44070.0,2.27076,symmetry_grpo_v2,-0.12285019518255307,-0.058059989692386516,0.0036445852211825303,0.0,2.123563714059542,0.0,0.0,False,1.0772766801886688,UNSATISFIABLE,0.310022,38737.0,33758.0,True,UNSATISFIABLE,0.339682,44070.0,39645.0,True,0.06401265941355302,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.10820744821217096,False,True,True,-0.14128933960222187,0.14128933960222187,0.06401265941355302,False,1.141289339602222,0.310022,UNSATISFIABLE,UNSATISFIABLE,False,1.0772766801886688,0.0,0.0,-1.141289339602222,-1.141289339602222,-0.0,-0.0,False,False,-0.0,random_control
11,528,1.0,37108.0,41315.0,1397180.0,0.312952,UNSATISFIABLE,20,False,4114,0,618,3,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.cnf,random_3sat_control,random_3sat_control_v220_c942_seed3304_perm1731,random_3sat_control_v220_c942_seed3304,perm_seed1731,220,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v220_c942_seed3304,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.metadata.json,0.32727272727272727,0.0563449002802372,0.5066037178039551,0.04873713478446007,0.3329189746595065,209.00828896509483,1.6378053426742554,220,0.0012379999971017241,1.0,32.0,0.23646627366542816,0.339682,39645.0,44070.0,2.27076,symmetry_grpo_v2,-0.07869124651880281,-0.06317962188418126,0.0036445852211825303,0.0,1.9818724665191687,0.0,0.0,False,1.0741012176253257,UNSATISFIABLE,0.310022,38737.0,33758.0,True,UNSATISFIABLE,0.339682,44070.0,39645.0,True,0.06718812197689615,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.10820744821217096,False,True,True,-0.14128933960222187,0.14128933960222187,0.06718812197689615,False,1.141289339602222,0.310022,UNSATISFIABLE,UNSATISFIABLE,False,1.0741012176253257,0.0,0.0,-1.141289339602222,-1.141289339602222,-0.0,-0.0,False,False,-0.0,random_control
11,528,1.0,42190.0,46429.0,1590352.0,0.386481,UNSATISFIABLE,20,False,4222,0,618,4,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.cnf,random_3sat_control,random_3sat_control_v220_c942_seed3304_perm1731,random_3sat_control_v220_c942_seed3304,perm_seed1731,220,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,True,event,0,0.0,0.0,0.0,,random_3sat_control_v220_c942_seed3304,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v220_c942_seed3304_perm1731.metadata.json,0.3090909090909091,0.062369219958782196,0.9985940456390381,0.05088675394654274,0.3943593875906527,209.00828896509483,1.6378053426742554,220,0.0012379999971017241,1.0,32.0,0.23695214092731476,0.339682,39645.0,44070.0,2.27076,symmetry_grpo_v2,0.13777297590098986,0.058328290278055736,0.0036445852211825303,0.0,2.0486405958123868,0.0,0.0,False,1.3767357508725664,UNSATISFIABLE,0.310022,38737.0,33758.0,True,UNSATISFIABLE,0.339682,44070.0,39645.0,True,-0.11772320563517213,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.10820744821217096,False,True,True,-0.14128933960222187,0.14128933960222187,-0.11772320563517213,False,1.2590125452373941,0.310022,UNSATISFIABLE,UNSATISFIABLE,False,1.3767357508725664,0.0,0.0,-1.2590125452373941,-1.2590125452373941,-0.0,-0.0,False,False,-0.0,random_control
