iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
18,864,1.0,0.0,10.0,72.0,0.002022,SATISFIABLE,10,False,3801,0,381,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.48148148148148145,0.034692347049713135,0.09722912311553955,0.037907201796770096,0.8203019784477594,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.22714628279209137,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,-0.03299856527977047,0.061111111111111116,0.5705404130537962,0.0,3.4584643483693993,0.5939278811382455,0.35635672868294727,False,2.0694444444444446,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-0.1111111111111111,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-0.1111111111111111,False,1.9583333333333335,0.0,,SATISFIABLE,False,2.0694444444444446,0.0,0.0,-1.9583333333333335,-1.9583333333333335,-0.6978652603374385,-0.6978652603374385,False,False,-0.6978652603374385,other
18,864,1.0,0.0,13.0,72.0,0.002277,SATISFIABLE,10,False,3802,0,381,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.3950617283950617,0.04328572750091553,0.15348684787750244,0.047292161732912064,0.8250368867579448,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.28497907519340515,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,0.08895265423242467,0.24444444444444446,0.5705404130537962,0.0,3.1983123889637977,0.5939278811382455,0.35635672868294727,False,2.7361111111111107,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-0.4444444444444444,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-0.4444444444444444,False,2.2916666666666665,0.0,,SATISFIABLE,False,2.7361111111111107,0.0,0.0,-2.2916666666666665,-2.2916666666666665,-0.8166508365650874,-0.8166508365650874,False,False,-0.8166508365650874,other
18,864,1.0,0.0,12.0,72.0,0.002026,SATISFIABLE,10,False,3802,0,381,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.38271604938271603,0.03513321280479431,0.11401224136352539,0.03838866576552391,1.1361444815730277,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.27542275190353394,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,-0.031085604973696775,0.18333333333333335,0.5705404130537962,0.0,3.746155466164895,0.5939278811382455,0.35635672868294727,False,2.513888888888889,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-0.3333333333333333,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-0.3333333333333333,False,2.1805555555555554,0.0,,SATISFIABLE,False,2.513888888888889,0.0,0.0,-2.1805555555555554,-2.1805555555555554,-0.7770556444892044,-0.7770556444892044,False,False,-0.7770556444892044,other
18,864,1.0,0.0,13.0,72.0,0.001876,SATISFIABLE,10,False,3802,0,381,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.35802469135802467,0.03639236092567444,0.10441511869430542,0.0397704541683197,0.9361358613711979,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.22026154398918152,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,-0.1028216164514586,0.24444444444444446,0.5705404130537962,0.0,3.2645547320846013,0.5939278811382455,0.35635672868294727,False,2.7361111111111107,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-0.4444444444444444,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-0.4444444444444444,False,2.2916666666666665,0.0,,SATISFIABLE,False,2.7361111111111107,0.0,0.0,-2.2916666666666665,-2.2916666666666665,-0.8166508365650874,-0.8166508365650874,False,False,-0.8166508365650874,other
18,864,1.0,0.0,10.0,72.0,0.002128,SATISFIABLE,10,False,3801,0,381,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.37037037037037035,0.03887832164764404,0.156022310256958,0.04247473180294037,0.7399989490369461,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.308857798576355,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,0.01769488283118132,0.061111111111111116,0.5705404130537962,0.0,2.9249557556804797,0.5939278811382455,0.35635672868294727,False,2.0694444444444446,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-0.1111111111111111,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-0.1111111111111111,False,1.9583333333333335,0.0,,SATISFIABLE,False,2.0694444444444446,0.0,0.0,-1.9583333333333335,-1.9583333333333335,-0.6978652603374385,-0.6978652603374385,False,False,-0.6978652603374385,other
18,864,1.0,0.0,13.0,72.0,0.00151,SATISFIABLE,10,False,3801,0,381,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.2962962962962963,0.039732128381729126,0.1150781512260437,0.043408557772636414,0.8971395119639866,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.24292945861816406,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,-0.2778574844571975,0.24444444444444446,0.5705404130537962,0.0,2.9832460131692375,0.5939278811382455,0.35635672868294727,False,2.7361111111111107,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-0.4444444444444444,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-0.4444444444444444,False,2.2916666666666665,0.0,,SATISFIABLE,False,2.7361111111111107,0.0,0.0,-2.2916666666666665,-2.2916666666666665,-0.8166508365650874,-0.8166508365650874,False,False,-0.8166508365650874,other
18,864,1.0,0.0,15.0,72.0,0.002385,SATISFIABLE,10,False,3802,0,381,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.38271604938271603,0.03909100964665413,0.14292645454406738,0.042720045894384384,0.9191892056229469,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.2755519151687622,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,0.1406025824964132,0.3666666666666667,0.5705404130537962,0.0,3.3274047447157455,0.5939278811382455,0.35635672868294727,False,3.1805555555555554,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-0.6666666666666666,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-0.6666666666666666,False,2.513888888888889,0.0,,SATISFIABLE,False,3.1805555555555554,0.0,0.0,-2.513888888888889,-2.513888888888889,-0.8958412207168536,-0.8958412207168536,False,False,-0.8958412207168536,other
18,864,1.0,1.0,16.0,78.0,0.001837,SATISFIABLE,10,False,3805,0,381,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.5432098765432098,0.0384514182806015,0.1381428837776184,0.04202323034405708,0.9686709015830086,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.26683932542800903,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,-0.12147297943567666,0.8777777777777778,0.5705404130537962,0.0,3.9856576772714516,0.5939278811382455,0.35635672868294727,False,5.402777777777778,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-1.7777777777777777,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-1.7777777777777777,False,3.625,0.0,,SATISFIABLE,False,5.402777777777778,0.0,0.0,-3.625,-3.625,-1.2917931414756838,-1.2917931414756838,False,False,-1.2917931414756838,other
18,864,1.0,0.0,16.0,72.0,0.002068,SATISFIABLE,10,False,3802,0,381,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.4691358024691358,0.03802434727549553,0.11442446708679199,0.041554879397153854,0.9373291090418613,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.26475727558135986,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,-0.01099952175992349,0.4277777777777778,0.5705404130537962,0.0,3.6620756046157363,0.5939278811382455,0.35635672868294727,False,3.4027777777777777,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-0.7777777777777778,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-0.7777777777777778,False,2.625,0.0,,SATISFIABLE,False,3.4027777777777777,0.0,0.0,-2.625,-2.625,-0.9354364127927366,-0.9354364127927366,False,False,-0.9354364127927366,other
18,864,1.0,0.0,11.0,72.0,0.001436,SATISFIABLE,10,False,3802,0,381,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.cnf,php_exit_all,php_exit_all_p9_h8_perm1741,php_exit_all_p9_h8,perm_seed1741,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1741.metadata.json,0.345679012345679,0.03301725909113884,0.11864805221557617,0.036080822348594666,1.0183176211570983,96.81229496002197,1.6646771430969238,81,0.001193000003695488,0.0,9.0,0.23756349086761475,0.002091,0.0,9.0,0.002136,symmetry_grpo_v2,-0.31324725011956,0.12222222222222223,0.5705404130537962,0.0,3.3727946637441546,0.5939278811382455,0.35635672868294727,False,2.291666666666667,,,,,True,SATISFIABLE,0.002091,9.0,0.0,True,-0.2222222222222222,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.6319444444444444,False,True,True,-0.8472222222222222,0.8472222222222222,-0.2222222222222222,False,2.0694444444444446,0.0,,SATISFIABLE,False,2.291666666666667,0.0,0.0,-2.0694444444444446,-2.0694444444444446,-0.7374604524133215,-0.7374604524133215,False,False,-0.7374604524133215,other
18,864,2.0,426677.0,461712.0,3264518.0,2.56761,UNSATISFIABLE,20,False,8628,0,214,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.cnf,php,php_p10_h9_perm1733,php_p10_h9,perm_seed1733,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.metadata.json,0.4444444444444444,0.03417253494262695,0.11684674024581909,0.037498589605093,0.0,107.40024233609438,1.6580122709274292,89,0.0011269999668002129,1.0,8.0,0.24949567019939423,2.0341,230809.0,244644.0,2.02866,symmetry_grpo_v2,0.26228307359520187,0.8698814006812543,0.0005540533733839107,0.0,1.6868006191733809,0.9908592524235199,0.9908592524235199,False,5.294656869110478,,,,,True,UNSATISFIABLE,2.0341,244644.0,230809.0,True,-1.7358961991779869,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.691642101659783,False,True,True,-0.8228644707545045,0.8228644707545045,-1.7358961991779869,False,3.558760669932491,0.0,,UNSATISFIABLE,False,5.294656869110478,0.0,0.0,-3.558760669932491,-3.558760669932491,-3.526230936963533,-3.526230936963533,False,False,-3.526230936963533,other
18,864,2.0,266919.0,286572.0,2091968.0,1.73745,UNSATISFIABLE,20,False,6883,0,214,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.cnf,php,php_p10_h9_perm1733,php_p10_h9,perm_seed1733,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.metadata.json,0.4444444444444444,0.03558448329567909,0.12473511695861816,0.0390479601919651,0.0,107.40024233609438,1.6580122709274292,89,0.0011269999668002129,1.0,8.0,0.24063602089881897,2.0341,230809.0,244644.0,2.02866,symmetry_grpo_v2,-0.14583845435327666,0.164663416032874,0.0005540533733839107,0.0,1.6922234162274332,0.9908592524235199,0.9908592524235199,False,2.4785313309349464,,,,,True,UNSATISFIABLE,2.0341,244644.0,230809.0,True,-0.32783343009022103,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.691642101659783,False,True,True,-0.8228644707545045,0.8228644707545045,-0.32783343009022103,False,2.1506979008447256,0.0,,UNSATISFIABLE,False,2.4785313309349464,0.0,0.0,-2.1506979008447256,-2.1506979008447256,-2.1310389142198383,-2.1310389142198383,False,False,-2.1310389142198383,other
18,864,2.0,299757.0,323853.0,2290499.0,1.81741,UNSATISFIABLE,20,False,7210,0,214,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.cnf,php,php_p10_h9_perm1733,php_p10_h9,perm_seed1733,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.metadata.json,0.4777777777777778,0.035961415618658066,0.11586743593215942,0.03946157917380333,0.0,107.40024233609438,1.6580122709274292,89,0.0011269999668002129,1.0,8.0,0.28715673089027405,2.0341,230809.0,244644.0,2.02866,symmetry_grpo_v2,-0.10652868590531442,0.3125003101634351,0.0005540533733839107,0.0,1.810337749330534,0.9908592524235199,0.9908592524235199,False,3.067855848332144,,,,,True,UNSATISFIABLE,2.0341,244644.0,230809.0,True,-0.6224956887888198,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.691642101659783,False,True,True,-0.8228644707545045,0.8228644707545045,-0.6224956887888198,False,2.4453601595433243,0.0,,UNSATISFIABLE,False,3.067855848332144,0.0,0.0,-2.4453601595433243,-2.4453601595433243,-2.4230077395913576,-2.4230077395913576,False,False,-2.4230077395913576,other
18,864,2.0,342936.0,363023.0,2562449.0,2.5439,UNSATISFIABLE,20,False,7755,0,214,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.cnf,php,php_p10_h9_perm1733,php_p10_h9,perm_seed1733,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.metadata.json,0.37777777777777777,0.03902289643883705,0.1255754828453064,0.042821042239665985,0.0,107.40024233609438,1.6580122709274292,89,0.0011269999668002129,1.0,8.0,0.2659142017364502,2.0341,230809.0,244644.0,2.02866,symmetry_grpo_v2,0.2506268128410598,0.4847454628804388,0.0005540533733839107,0.0,1.4720958700610531,0.9908592524235199,0.9908592524235199,False,3.762229771098806,,,,,True,UNSATISFIABLE,2.0341,244644.0,230809.0,True,-0.9696826501721509,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.691642101659783,False,True,True,-0.8228644707545045,0.8228644707545045,-0.9696826501721509,False,2.7925471209266552,0.0,,UNSATISFIABLE,False,3.762229771098806,0.0,0.0,-2.7925471209266552,-2.7925471209266552,-2.7670211525988386,-2.7670211525988386,False,False,-2.7670211525988386,other
18,864,2.0,246507.0,267291.0,1906298.0,1.67246,UNSATISFIABLE,20,False,6666,0,214,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.cnf,php,php_p10_h9_perm1733,php_p10_h9,perm_seed1733,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.metadata.json,0.4666666666666667,0.032206952571868896,0.10652083158493042,0.035341694951057434,0.0,107.40024233609438,1.6580122709274292,89,0.0011269999668002129,1.0,8.0,0.2688952684402466,2.0341,230809.0,244644.0,2.02866,symmetry_grpo_v2,-0.17778870262032345,0.08152001110642987,0.0005540533733839107,0.0,1.7570292656620343,0.9908592524235199,0.9908592524235199,False,2.1440328550575267,,,,,True,UNSATISFIABLE,2.0341,244644.0,230809.0,True,-0.16058419215151112,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.691642101659783,False,True,True,-0.8228644707545045,0.8228644707545045,-0.16058419215151112,False,1.9834486629060157,0.0,,UNSATISFIABLE,False,2.1440328550575267,0.0,0.0,-1.9834486629060157,-1.9834486629060157,-1.9653184593474848,-1.9653184593474848,False,False,-1.9653184593474848,other
18,864,2.0,348873.0,375740.0,2656287.0,2.02839,UNSATISFIABLE,20,False,7756,0,214,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.cnf,php,php_p10_h9_perm1733,php_p10_h9,perm_seed1733,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1733.metadata.json,0.4222222222222222,0.036325663328170776,0.11072546243667603,0.0398612841963768,0.0,107.40024233609438,1.6580122709274292,89,0.0011269999668002129,1.0,8.0,0.2580161392688751,2.0341,230809.0,244644.0,2.02866,symmetry_grpo_v2,-0.0028071382921194157,0.5249105283322725,0.0005540533733839107,0.0,1.6172922724650967,0.9908592524235199,0.9908592524235199,False,3.9176382153397515,,,,,True,UNSATISFIABLE,2.0341,244644.0,230809.0,True,-1.0473868722926234,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.691642101659783,False,True,True,-0.8228644707545045,0.8228644707545045,-1.0473868722926234,False,2.870251343047128,0.0,,UNSATISFIABLE,False,3.9176382153397515,0.0,0.0,-2.870251343047128,-2.870251343047128,-2.8440151000392815,-2.8440151000392815,False,False,-2.8440151000392815,other
